571.80969, 73.36904, 753.77795,  0.36559
572.50244, 73.41451, 756.79303,  0.36603
573.29651, 73.45692, 759.79187,  0.36648
574.17743, 73.49558, 762.77734,  0.36692
575.13727, 73.52716, 765.81952,  0.36738
576.11072, 73.55765, 768.80505,  0.36783
577.13617, 73.58900, 771.85516,  0.36829
578.20453, 73.61951, 774.83380,  0.36874
579.33289, 73.64746, 777.80402,  0.36920
580.53949, 73.67390, 780.82764,  0.36967
581.78302, 73.70160, 783.85205,  0.37014
583.01715, 73.73132, 786.82513,  0.37060
584.24164, 73.76160, 789.81726,  0.37107
585.47101, 73.79240, 792.89386,  0.37154
586.63831, 73.82119, 795.93781,  0.37201
587.75104, 73.84937, 799.01459,  0.37249
588.81677, 73.87518, 802.25909,  0.37299
589.74084, 73.89523, 805.48389,  0.37348
590.50946, 73.91045, 808.68420,  0.37396
591.14807, 73.91856, 811.91913,  0.37445
591.67218, 73.91880, 815.18390,  0.37494
592.08405, 73.91056, 818.40631,  0.37542
592.40045, 73.89252, 821.71747,  0.37591
592.61462, 73.86868, 824.98016,  0.37639
592.72003, 73.83765, 828.25781,  0.37687
592.71100, 73.80416, 831.54663,  0.37736
592.58124, 73.77168, 834.84155,  0.37784
592.33185, 73.74380, 838.13873,  0.37832
591.95459, 73.71530, 841.43127,  0.37881
591.47046, 73.69048, 844.64929,  0.37928
590.85010, 73.66666, 847.92151,  0.37977
590.07782, 73.64457, 851.23792,  0.38026
589.19293, 73.62308, 854.46161,  0.38075
588.20697, 73.59840, 857.59106,  0.38122
587.06073, 73.56905, 860.73926,  0.38170
585.72864, 73.54085, 863.87982,  0.38219
584.22827, 73.51159, 866.93610,  0.38268
582.52637, 73.47607, 869.95709,  0.38318
580.65479, 73.44432, 872.86688,  0.38367
578.67133, 73.42593, 875.61346,  0.38416
576.52423, 73.40732, 878.33307,  0.38465
574.28320, 73.38441, 880.99182,  0.38516
572.01984, 73.35863, 883.55750,  0.38565
569.65717, 73.33369, 886.14960,  0.38615
567.18170, 73.30669, 888.75299,  0.38667
564.64587, 73.27805, 891.32104,  0.38719
562.05621, 73.24752, 893.85980,  0.38772
559.40729, 73.20948, 896.35999,  0.38824
556.70575, 73.16387, 898.82965,  0.38877
553.90375, 73.11199, 901.32343,  0.38932
551.06195, 73.05378, 903.80164,  0.38986
548.24231, 72.99269, 906.22418,  0.39040
545.39557, 72.92648, 908.64514,  0.39094
542.52618, 72.85847, 911.06897,  0.39148
539.63721, 72.78458, 913.50012,  0.39203
536.72882, 72.70517, 915.93781,  0.39257
533.78436, 72.61958, 918.36084,  0.39313
530.80164, 72.52986, 920.76691,  0.39368
527.78162, 72.43835, 923.15692,  0.39424
524.73181, 72.34483, 925.54108,  0.39480
521.71753, 72.25145, 927.87762,  0.39535
518.67273, 72.15050, 930.20422,  0.39590
515.59735, 72.04206, 932.52112,  0.39645
512.43018, 71.93046, 934.87610,  0.39702
509.23727, 71.81361, 937.22937,  0.39759
506.02405, 71.68826, 939.58826,  0.39817
502.79419, 71.55712, 941.95758,  0.39875
499.61609, 71.42525, 944.29681,  0.39932
496.49054, 71.29902, 946.60437,  0.39988
493.35248, 71.16824, 948.92621,  0.40044
490.20364, 71.03362, 951.26154,  0.40100
486.97745, 70.89672, 953.65710,  0.40158
483.73697, 70.74908, 956.06396,  0.40217
480.48248, 70.60054, 958.48132,  0.40275
477.27954, 70.45213, 960.86108,  0.40333
473.99725, 70.29406, 963.29993,  0.40392
470.70148, 70.13337, 965.74902,  0.40451
467.39236, 69.97215, 968.20941,  0.40510
464.06998, 69.80737, 970.68030,  0.40570
460.66858, 69.63946, 973.21216,  0.40631
457.25470, 69.47115, 975.75623,  0.40693
453.82916, 69.29907, 978.31293,  0.40754
450.39194, 69.12423, 980.88208,  0.40816
446.94373, 68.94157, 983.46466,  0.40878
443.41806, 68.74941, 986.11340,  0.40942
439.95016, 68.55659, 988.72571,  0.41005
436.47247, 68.36082, 991.35223,  0.41067
432.98300, 68.16453, 993.99109,  0.41131
429.41208, 67.95748, 996.69202,  0.41195
425.89615, 67.75269, 999.35004,  0.41259
422.36707, 67.53921, 1002.01782,  0.41322
418.82492, 67.32390, 1004.69476,  0.41387
415.20663, 67.10156, 1007.44305,  0.41452
411.65591, 66.87501, 1010.16211,  0.41517
408.10461, 66.64462, 1012.90607,  0.41581
404.54825, 66.41493, 1015.66986,  0.41647
400.98288, 66.18336, 1018.44818,  0.41712
397.47626, 65.95375, 1021.18292,  0.41776
393.89926, 65.71604, 1023.97192,  0.41841
390.35367, 65.47022, 1026.73523,  0.41906
386.84485, 65.21684, 1029.46643,  0.41970
383.37451, 64.96734, 1032.16223,  0.42034
380.02487, 64.72533, 1034.75989,  0.42095
376.66953, 64.47642, 1037.36182,  0.42157
373.44879, 64.24348, 1039.85608,  0.42215
370.31113, 64.00878, 1042.28308,  0.42273
367.27493, 63.76556, 1044.62988,  0.42328
364.35196, 63.53726, 1046.88550,  0.42382
361.54156, 63.32108, 1049.05029,  0.42433
358.84207, 63.10690, 1051.12537,  0.42482
356.25446, 62.89601, 1053.11121,  0.42529
353.74744, 62.68578, 1055.03271,  0.42575
351.29825, 62.48577, 1056.90906,  0.42619
348.78442, 62.28442, 1058.80200,  0.42665
346.28375, 62.07320, 1060.59265,  0.42709
343.67438, 61.85469, 1062.31531,  0.42753
340.94333, 61.62818, 1063.93298,  0.42799
338.19846, 61.40802, 1065.35706,  0.42843
335.28061, 61.18317, 1066.65088,  0.42888
332.25314, 60.95267, 1067.76123,  0.42934
329.18628, 60.72031, 1068.65430,  0.42979
326.08105, 60.47994, 1069.32507,  0.43024
322.87479, 60.23079, 1069.77637,  0.43070
319.57858, 59.97950, 1069.99036,  0.43117
316.26196, 59.72488, 1069.97583,  0.43164
312.92889, 59.46847, 1069.76562,  0.43211
309.57425, 59.21042, 1069.41711,  0.43260
306.26285, 58.95038, 1068.98267,  0.43308
302.88571, 58.68853, 1068.45483,  0.43357
299.51288, 58.43293, 1067.82617,  0.43406
296.11743, 58.17612, 1067.03784,  0.43456
292.87393, 57.92989, 1066.05542,  0.43504
289.70505, 57.68311, 1064.82410,  0.43552
286.69601, 57.43660, 1063.36890,  0.43599
283.80707, 57.18597, 1061.66211,  0.43646
281.10727, 56.93569, 1059.74207,  0.43692
278.61942, 56.69258, 1057.63391,  0.43738
276.36029, 56.45029, 1055.35791,  0.43783
274.30914, 56.20564, 1052.88708,  0.43828
272.51468, 55.95744, 1050.27368,  0.43873
270.98108, 55.70517, 1047.52686,  0.43918
269.70001, 55.44904, 1044.65479,  0.43962
268.59369, 55.19132, 1041.62341,  0.44009
267.57251, 54.95847, 1038.57349,  0.44055
266.54703, 54.70797, 1035.41736,  0.44104
265.64349, 54.45464, 1032.30566,  0.44152
264.86716, 54.19969, 1029.12512,  0.44200
264.27756, 53.93520, 1025.88135,  0.44249
263.91501, 53.68789, 1022.64563,  0.44297
263.78229, 53.44093, 1019.37830,  0.44345
263.88757, 53.19572, 1016.16498,  0.44392
264.23981, 52.94351, 1012.90405,  0.44440
264.82990, 52.70291, 1009.72986,  0.44488
265.64072, 52.45832, 1006.58832,  0.44536
266.66736, 52.21271, 1003.49365,  0.44584
267.91165, 51.96226, 1000.39075,  0.44633
269.32208, 51.72111, 997.40002,  0.44682
270.96249, 51.47782, 994.35925,  0.44733
272.84598, 51.22955, 991.28546,  0.44787
274.79739, 51.00356, 988.44012,  0.44839
276.93268, 50.78191, 985.61371,  0.44891
279.16849, 50.56359, 982.90869,  0.44944
281.52521, 50.34145, 980.26642,  0.44998
284.04712, 50.11333, 977.64960,  0.45052
286.64172, 49.89011, 975.15253,  0.45106
289.40677, 49.65207, 972.70239,  0.45161
292.30090, 49.40217, 970.36255,  0.45216
295.25601, 49.14831, 968.15710,  0.45270
298.35840, 48.87868, 965.98389,  0.45325
301.49066, 48.60810, 963.91113,  0.45380
304.69083, 48.32652, 961.87469,  0.45436
307.95419, 48.04204, 959.86975,  0.45492
311.33847, 47.75552, 957.85760,  0.45550
314.71799, 47.47377, 955.89783,  0.45607
318.26706, 47.18246, 953.87213,  0.45667
321.80557, 46.89573, 951.89355,  0.45726
325.46957, 46.60257, 949.91748,  0.45787
329.13104, 46.32042, 948.01007,  0.45847
332.97586, 46.03185, 946.05652,  0.45910
336.79901, 45.74553, 944.13647,  0.45973
340.64911, 45.45609, 942.18884,  0.46035
344.56354, 45.15479, 940.12671,  0.46099
348.47037, 44.85653, 937.97510,  0.46163
352.43304, 44.54919, 935.71490,  0.46229
356.36945, 44.25661, 933.42902,  0.46294
360.34326, 43.97219, 931.08722,  0.46360
364.27448, 43.66115, 928.70544,  0.46425
368.19937, 43.35842, 926.20673,  0.46492
372.09195, 43.04781, 923.55872,  0.46559
375.82025, 42.72155, 920.74786,  0.46625
379.37503, 42.39709, 917.68524,  0.46692
382.61761, 42.06024, 914.47668,  0.46757
385.62973, 41.70500, 911.02588,  0.46822
388.35355, 41.34313, 907.38129,  0.46886
390.80646, 40.97120, 903.49939,  0.46952
392.93570, 40.59579, 899.45813,  0.47016
394.73993, 40.22233, 895.26935,  0.47082
396.24036, 39.85063, 891.01587,  0.47146
397.53387, 39.48331, 886.65692,  0.47212
398.68018, 39.11732, 882.21167,  0.47278
399.65631, 38.76735, 877.68414,  0.47344
400.40335, 38.42749, 873.15503,  0.47411
400.88925, 38.10435, 868.56732,  0.47477
401.09573, 37.80272, 863.93713,  0.47544
401.02899, 37.50468, 859.35767,  0.47610
400.70935, 37.22324, 854.76965,  0.47676
400.13147, 36.94894, 850.18811,  0.47743
399.32388, 36.67008, 845.69598,  0.47809
398.30322, 36.38066, 841.22137,  0.47876
397.10007, 36.07536, 836.67969,  0.47945
395.79492, 35.76139, 832.20795,  0.48012
394.40710, 35.43632, 827.72058,  0.48080
392.93234, 35.10793, 823.22168,  0.48149
391.39920, 34.77520, 818.78528,  0.48218
389.79507, 34.43481, 814.33472,  0.48286
388.11536, 34.08521, 809.78632,  0.48357
386.40607, 33.72473, 805.20782,  0.48427
384.67792, 33.36309, 800.59595,  0.48499
382.96185, 33.00560, 796.02649,  0.48569
381.20328, 32.63615, 791.34766,  0.48641
379.43185, 32.26750, 786.63550,  0.48714
377.64780, 31.90004, 781.89026,  0.48787
375.85400, 31.52999, 777.11267,  0.48861
374.07877, 31.16882, 772.38196,  0.48934
372.26401, 30.79431, 767.54150,  0.49009
370.46927, 30.42594, 762.75055,  0.49082
368.60501, 30.04901, 757.76886,  0.49159
366.76154, 29.67651, 752.83734,  0.49235
364.91064, 29.30296, 747.87659,  0.49311
363.05435, 28.92921, 742.88556,  0.49388
361.19482, 28.55632, 737.86456,  0.49465
359.33698, 28.18816, 732.81201,  0.49543
357.43887, 27.80223, 727.55518,  0.49624
355.64072, 27.41861, 722.32922,  0.49703
353.89807, 27.02444, 716.96283,  0.49785
352.22733, 26.62909, 711.55035,  0.49867
350.62573, 26.23964, 706.21490,  0.49947
349.03802, 25.84041, 700.87299,  0.50027
347.44272, 25.43125, 695.49377,  0.50108
345.81564, 25.02314, 690.00391,  0.50191
344.21350, 24.62729, 684.57770,  0.50273
342.63348, 24.22915, 679.12201,  0.50355
341.07129, 23.82566, 673.54333,  0.50438
339.55072, 23.42023, 667.93018,  0.50522
338.05719, 23.01036, 662.28705,  0.50606
336.62912, 22.58954, 656.60736,  0.50691
335.27240, 22.15821, 650.79449,  0.50777
333.98965, 21.72487, 644.84802,  0.50865
332.78174, 21.30774, 638.95844,  0.50951
331.57031, 20.88355, 632.95032,  0.51040
330.36557, 20.46701, 627.01477,  0.51127
329.14233, 20.05418, 621.06152,  0.51215
327.91187, 19.65496, 615.18567,  0.51302
326.67813, 19.26136, 609.38837,  0.51387
325.40668, 18.85687, 603.48193,  0.51474
324.12521, 18.44968, 597.55768,  0.51562
322.83780, 18.04339, 591.61505,  0.51650
321.54691, 17.63718, 585.65344,  0.51738
320.25168, 17.23440, 579.67334,  0.51826
318.93503, 16.80157, 573.57941,  0.51916
317.63361, 16.37996, 567.56213,  0.52005
316.30524, 15.93803, 561.43054,  0.52095
314.99167, 15.50119, 555.37671,  0.52185
313.67041, 15.07119, 549.30438,  0.52274
312.34027, 14.63814, 543.21448,  0.52364
311.02432, 14.20199, 537.20453,  0.52453
309.68137, 13.76593, 531.07971,  0.52544
308.35245, 13.35260, 525.03473,  0.52633
307.03854, 12.93600, 519.07129,  0.52721
305.72040, 12.50761, 513.09247,  0.52809
304.35202, 12.06111, 506.90131,  0.52901
302.95398, 11.60919, 500.59445,  0.52994
301.57089, 11.16991, 494.36917,  0.53086
300.18146, 10.73457, 488.12772,  0.53179
298.81473, 10.29501, 481.99289,  0.53269
297.48547, 9.86976, 476.04190,  0.53357
296.13766, 9.44174, 470.01987,  0.53446
294.83731, 9.02849, 464.22205,  0.53532
293.56207, 8.62284, 458.55106,  0.53616
292.28168, 8.21214, 452.87830,  0.53700
291.02609, 7.82005, 447.41461,  0.53780
289.69614, 7.42272, 441.88828,  0.53862
288.27866, 7.02027, 436.49973,  0.53942
286.62216, 6.60394, 431.01904,  0.54024
284.72083, 6.18751, 425.66049,  0.54104
282.59412, 5.77172, 420.51358,  0.54184
280.16269, 5.35332, 415.41876,  0.54264
277.51401, 4.94249, 410.54813,  0.54343
274.63651, 4.53042, 405.81393,  0.54422
271.61200, 4.12597, 401.27225,  0.54499
268.53488, 3.73705, 396.97037,  0.54575
265.25046, 3.34103, 392.70111,  0.54651
261.79663, 2.94469, 388.56122,  0.54728
258.22690, 2.55154, 384.64026,  0.54803
254.48676, 2.15800, 380.88239,  0.54879
250.65065, 1.77293, 377.35492,  0.54952
246.66165, 1.39908, 374.00452,  0.55027
242.53381, 1.02845, 370.82413,  0.55102
238.27625, 0.65866, 367.81720,  0.55176
233.97308, 0.30149, 365.03445,  0.55249
229.47771, -0.06331, 362.39539,  0.55323
224.94914, -0.42214, 360.01401,  0.55397
220.23845, -0.78502, 357.81635,  0.55471
215.43311, -1.13738, 355.85413,  0.55546
210.54759, -1.48827, 354.13565,  0.55620
205.67961, -1.83535, 352.66162,  0.55693
200.75523, -2.17778, 351.37524,  0.55767
195.78302, -2.51809, 350.25061,  0.55840
190.85950, -2.84864, 349.26764,  0.55913
185.81297, -3.18906, 348.39758,  0.55987
180.82314, -3.51859, 347.66544,  0.56060
175.71541, -3.86419, 347.05225,  0.56135
170.58278, -4.21726, 346.57437,  0.56210
165.43062, -4.57481, 346.25989,  0.56285
160.35414, -4.93113, 346.11353,  0.56359
155.26889, -5.30173, 346.13052,  0.56433
150.26643, -5.66302, 346.28836,  0.56506
145.25510, -6.02339, 346.55594,  0.56580
140.23480, -6.38933, 346.91461,  0.56653
135.20406, -6.76056, 347.34271,  0.56727
130.25830, -7.11702, 347.84833,  0.56800
125.21555, -7.47600, 348.45132,  0.56874
120.17316, -7.83068, 349.15585,  0.56948
115.23809, -8.18471, 349.98914,  0.57020
110.32481, -8.53252, 350.97495,  0.57093
105.35362, -8.88452, 352.14914,  0.57166
100.33250, -9.23842, 353.51950,  0.57241
95.35458, -9.58611, 355.05707,  0.57316
90.52246, -9.92248, 356.74133,  0.57389
85.75691, -10.25247, 358.60400,  0.57463
81.06686, -10.57443, 360.64630,  0.57536
76.45354, -10.89394, 362.85773,  0.57610
71.99409, -11.19944, 365.17654,  0.57682
67.50831, -11.49911, 367.65948,  0.57755
63.15125, -11.78928, 370.19757,  0.57827
58.77761, -12.08267, 372.89938,  0.57901
54.55953, -12.36254, 375.67773,  0.57973
50.43454, -12.64291, 378.59296,  0.58046
46.47692, -12.90712, 381.58170,  0.58116
42.52939, -13.16849, 384.74179,  0.58189
38.64616, -13.42455, 387.99179,  0.58261
34.87963, -13.66538, 391.24765,  0.58333
31.08530, -13.89727, 394.62656,  0.58405
27.40523, -14.11598, 398.00317,  0.58477
23.80176, -14.32541, 401.46445,  0.58548
20.37206, -14.52737, 404.96442,  0.58618
17.14702, -14.72494, 408.51343,  0.58687
14.07240, -14.91698, 412.17862,  0.58755
11.10104, -15.10861, 416.03021,  0.58825
8.35876, -15.29460, 419.91431,  0.58893
5.78408, -15.47375, 423.89459,  0.58961
3.35970, -15.64826, 427.95938,  0.59028
1.11107, -15.81859, 432.01447,  0.59095
-1.08449, -15.98750, 436.20523,  0.59163
-3.21614, -16.14535, 440.43420,  0.59231
-5.30538, -16.29129, 444.69037,  0.59299
-7.23715, -16.42810, 448.81693,  0.59365
-9.11880, -16.57080, 453.06946,  0.59432
-10.89936, -16.71514, 457.36533,  0.59500
-12.59087, -16.86379, 461.69870,  0.59567
-14.21816, -17.00945, 466.06061,  0.59635
-15.81043, -17.15014, 470.44104,  0.59702
-17.41972, -17.28690, 474.92075,  0.59771
-19.02502, -17.42043, 479.40808,  0.59840
-20.62877, -17.56245, 483.90207,  0.59909
-22.18764, -17.69962, 488.31775,  0.59977
-23.71771, -17.82751, 492.74832,  0.60045
-25.24530, -17.95638, 497.28409,  0.60114
-26.71407, -18.07528, 501.74472,  0.60181
-28.16732, -18.19278, 506.21545,  0.60249
-29.58322, -18.29482, 510.60352,  0.60316
-31.02548, -18.39719, 515.08673,  0.60383
-32.49595, -18.50771, 519.66382,  0.60453
-33.93813, -18.60660, 524.15454,  0.60521
-35.38035, -18.69822, 528.64905,  0.60589
-36.82333, -18.79169, 533.14703,  0.60657
-38.26613, -18.87124, 537.64740,  0.60725
-39.70946, -18.94112, 542.15057,  0.60793
-41.15338, -19.00105, 546.65546,  0.60861
-42.62602, -19.05477, 551.25250,  0.60931
-44.09833, -19.10476, 555.85077,  0.61001
-45.54149, -19.15016, 560.36096,  0.61069
-47.01403, -19.19202, 564.96167,  0.61138
-48.45752, -19.22697, 569.47272,  0.61207
-49.93037, -19.26161, 574.07495,  0.61277
-51.40425, -19.29571, 578.67773,  0.61346
-52.84972, -19.32131, 583.19000,  0.61414
-54.32534, -19.34252, 587.79260,  0.61484
-55.83099, -19.37005, 592.48572,  0.61555
-57.33765, -19.39320, 597.17755,  0.61626
-58.84586, -19.40575, 601.86853,  0.61697
-60.35571, -19.40763, 606.55878,  0.61768
-61.86666, -19.40367, 611.24695,  0.61838
-63.35008, -19.39291, 615.84320,  0.61908
-64.86373, -19.37351, 620.52765,  0.61979
-66.40844, -19.34836, 625.29919,  0.62051
-67.95461, -19.32139, 630.06805,  0.62123
-69.50171, -19.29201, 634.83411,  0.62195
-71.05006, -19.26160, 639.59747,  0.62267
-72.62823, -19.23164, 644.44824,  0.62341
-74.20615, -19.19926, 649.29620,  0.62414
-75.84206, -19.16064, 654.32068,  0.62490
-77.45046, -19.11395, 659.25122,  0.62565
-79.11828, -19.05159, 664.35675,  0.62642
-80.75770, -18.98652, 669.36835,  0.62718
-82.36852, -18.93028, 674.28705,  0.62793
-84.00967, -18.87191, 679.28638,  0.62869
-85.61700, -18.81415, 684.17017,  0.62943
-87.18743, -18.74615, 688.92487,  0.63015
-88.76828, -18.67541, 693.69861,  0.63087
-90.28587, -18.61747, 698.27856,  0.63157
-91.82226, -18.55951, 702.90540,  0.63227
-93.37251, -18.50363, 707.46448,  0.63296
-94.97614, -18.45062, 711.88068,  0.63364
-96.65275, -18.40855, 716.18250,  0.63430
-98.40508, -18.37444, 720.39142,  0.63496
-100.17970, -18.34641, 724.41968,  0.63560
-101.98447, -18.32669, 728.36719,  0.63622
-103.79324, -18.30997, 732.25696,  0.63684
-105.61626, -18.29087, 736.14508,  0.63746
-107.50207, -18.26864, 739.96466,  0.63808
-109.53883, -18.25103, 743.65479,  0.63868
-111.74279, -18.23666, 747.18927,  0.63928
-114.11543, -18.23086, 750.54938,  0.63987
-116.66242, -18.22091, 753.73785,  0.64046
-119.38066, -18.20754, 756.75690,  0.64104
-122.19475, -18.18126, 759.58466,  0.64161
-125.12936, -18.14709, 762.29736,  0.64219
-128.15985, -18.11360, 764.91553,  0.64276
-131.27402, -18.08233, 767.44867,  0.64334
-134.52902, -18.05142, 769.93469,  0.64392
-137.87126, -18.01371, 772.31671,  0.64451
-141.29924, -17.96988, 774.57721,  0.64510
-144.82243, -17.92832, 776.65192,  0.64568
-148.50566, -17.88571, 778.51562,  0.64627
-152.14943, -17.85088, 780.06586,  0.64683
-156.00092, -17.82357, 781.40350,  0.64742
-159.84567, -17.79887, 782.44348,  0.64798
-163.80486, -17.77861, 783.23340,  0.64856
-167.80249, -17.75973, 783.79315,  0.64914
-171.83072, -17.73138, 784.18719,  0.64972
-175.95360, -17.69249, 784.47394,  0.65031
-180.09785, -17.66638, 784.63422,  0.65091
-184.18167, -17.63932, 784.62128,  0.65150
-188.26251, -17.60588, 784.40228,  0.65209
-192.31357, -17.57543, 783.93860,  0.65268
-196.32426, -17.53367, 783.23688,  0.65327
-200.21689, -17.49599, 782.32324,  0.65385
-204.06029, -17.46268, 781.21326,  0.65443
-207.71530, -17.42487, 779.96686,  0.65500
-211.39478, -17.38703, 778.55457,  0.65557
-215.04494, -17.36347, 777.03088,  0.65615
-218.68315, -17.34211, 775.43683,  0.65673
-222.32796, -17.32758, 773.81000,  0.65731
-226.05125, -17.31612, 772.13824,  0.65791
-229.63914, -17.30162, 770.52521,  0.65847
-233.26511, -17.29630, 768.89636,  0.65904
-236.86203, -17.29627, 767.28601,  0.65961
-240.44420, -17.30410, 765.70557,  0.66017
-244.10387, -17.31638, 764.21771,  0.66073
-247.73015, -17.33038, 762.94958,  0.66128
-251.39777, -17.35312, 761.89032,  0.66182
-255.05164, -17.38072, 761.05780,  0.66236
-258.81784, -17.40908, 760.40637,  0.66290
-262.55206, -17.43587, 759.93329,  0.66344
-266.31595, -17.46311, 759.57965,  0.66398
-270.10541, -17.49093, 759.31836,  0.66452
-273.98602, -17.51966, 759.15485,  0.66508
-277.81253, -17.54827, 759.13788,  0.66563
-281.64005, -17.57516, 759.30481,  0.66617
-285.38763, -17.60316, 759.66431,  0.66671
-289.03854, -17.62999, 760.22034,  0.66723
-292.71942, -17.65842, 760.99329,  0.66777
-296.27850, -17.68954, 761.95685,  0.66830
-299.85129, -17.72045, 763.12708,  0.66883
-303.23260, -17.75163, 764.42914,  0.66935
-306.61865, -17.78193, 765.91785,  0.66988
-309.87463, -17.81833, 767.53290,  0.67040
-313.07306, -17.85398, 769.28137,  0.67093
-316.22046, -17.89043, 771.14587,  0.67145
-319.32309, -17.92439, 773.11041,  0.67198
-322.37183, -17.95594, 775.17944,  0.67252
-325.30804, -17.98289, 777.30750,  0.67305
-328.18585, -18.00771, 779.53412,  0.67357
-330.98999, -18.02832, 781.86694,  0.67410
-333.66833, -18.04701, 784.25208,  0.67463
-336.30902, -18.06447, 786.79303,  0.67516
-338.91006, -18.07956, 789.48810,  0.67571
-341.35223, -18.09210, 792.23889,  0.67624
-343.70062, -18.10127, 795.08228,  0.67678
-345.96133, -18.11539, 798.00958,  0.67732
-348.11896, -18.14089, 800.94165,  0.67785
-350.28433, -18.18098, 803.97852,  0.67839
-352.37683, -18.22890, 806.99677,  0.67893
-354.44229, -18.28047, 810.05389,  0.67946
-356.48337, -18.33558, 813.14777,  0.68000
-358.44547, -18.39566, 816.22278,  0.68052
-360.37570, -18.45496, 819.33636,  0.68105
-362.28012, -18.51080, 822.48523,  0.68158
-364.17227, -18.57478, 825.66113,  0.68212
-366.10074, -18.64024, 828.92303,  0.68266
-367.97699, -18.70236, 832.14630,  0.68320
-369.87332, -18.77235, 835.46521,  0.68375
-371.70981, -18.83861, 838.74786,  0.68429
-373.49689, -18.90258, 842.07281,  0.68484
-375.19904, -18.97360, 845.37128,  0.68537
-376.85471, -19.05752, 848.70862,  0.68591
-378.47430, -19.13994, 852.07947,  0.68644
-380.07529, -19.22470, 855.47717,  0.68699
-381.70346, -19.31335, 858.96631,  0.68754
-383.36664, -19.40741, 862.54498,  0.68811
-385.03561, -19.49532, 866.13922,  0.68868
-386.64441, -19.57668, 869.60382,  0.68923
-388.22586, -19.65292, 873.00928,  0.68977
-389.81369, -19.73347, 876.42749,  0.69031
-391.37317, -19.81116, 879.78448,  0.69085
-392.93881, -19.88749, 883.15295,  0.69138
-394.47662, -19.96094, 886.45886,  0.69191
-396.05630, -20.03695, 889.84802,  0.69244
-397.65073, -20.11129, 893.24371,  0.69298
-399.26035, -20.19212, 896.64539,  0.69353
-400.94171, -20.27610, 900.11493,  0.69408
-402.63452, -20.36092, 903.49933,  0.69463
-404.37366, -20.44730, 906.87207,  0.69517
-406.15347, -20.53477, 910.23547,  0.69572
-407.96140, -20.62369, 913.59692,  0.69627
-409.78244, -20.71509, 916.95776,  0.69682
-411.63449, -20.80749, 920.36346,  0.69738
-413.49423, -20.89540, 923.77948,  0.69794
-415.28015, -20.97551, 927.05566,  0.69848
-417.05756, -21.06285, 930.31366,  0.69901
-418.77081, -21.15383, 933.45007,  0.69953
-420.42029, -21.24872, 936.46460,  0.70002
-422.00970, -21.34577, 939.36700,  0.70050
-423.65323, -21.43864, 942.30566,  0.70098
-425.34113, -21.53691, 945.11572,  0.70145
-427.18259, -21.64783, 947.87726,  0.70193
-429.19119, -21.77266, 950.56409,  0.70241
-431.37167, -21.90392, 953.15112,  0.70289
-433.68552, -22.03873, 955.57666,  0.70337
-436.13461, -22.18194, 957.84534,  0.70385
-438.76810, -22.33626, 959.99371,  0.70434
-441.52750, -22.49028, 961.98132,  0.70483
-444.33597, -22.63950, 963.80261,  0.70532
-447.27441, -22.79515, 965.58514,  0.70582
-450.25677, -22.95493, 967.34320,  0.70633
-453.28973, -23.10673, 969.05988,  0.70684
-456.32138, -23.25708, 970.68372,  0.70735
-459.42465, -23.40532, 972.20013,  0.70786
-462.66019, -23.55045, 973.61768,  0.70838
-465.95813, -23.68349, 974.86627,  0.70889
-469.37207, -23.81690, 975.94781,  0.70941
-472.82645, -23.94912, 976.81659,  0.70993
-476.38239, -24.08035, 977.46887,  0.71045
-479.96280, -24.20828, 977.87726,  0.71096
-483.68405, -24.33975, 978.03967,  0.71150
-487.39337, -24.47193, 977.93817,  0.71203
-491.08096, -24.60290, 977.58295,  0.71255
-494.67566, -24.72614, 977.00635,  0.71307
-498.30545, -24.84284, 976.21021,  0.71360
-501.90933, -24.95642, 975.24255,  0.71414
-505.49072, -25.07056, 974.12769,  0.71467
-509.05521, -25.18203, 972.88947,  0.71521
-512.59845, -25.29781, 971.53162,  0.71576
-516.11993, -25.41789, 970.05859,  0.71630
-519.62610, -25.54366, 968.48865,  0.71686
-523.12122, -25.67528, 966.83527,  0.71741
-526.65765, -25.80852, 965.05249,  0.71798
-530.11609, -25.93580, 963.21667,  0.71854
-533.55310, -26.06201, 961.29205,  0.71911
-536.90112, -26.18714, 959.31067,  0.71967
-540.22784, -26.30332, 957.24982,  0.72023
-543.60620, -26.41549, 955.08679,  0.72081
-547.05273, -26.53120, 952.84662,  0.72140
-550.45203, -26.64348, 950.62262,  0.72199
-553.86871, -26.75306, 948.37970,  0.72258
-557.24127, -26.86250, 946.16168,  0.72316
-560.63171, -26.96939, 943.92975,  0.72374
-564.10181, -27.06645, 941.64075,  0.72434
-567.62952, -27.16101, 939.26367,  0.72495
-571.06445, -27.25609, 936.85052,  0.72556
-574.46442, -27.34245, 934.35638,  0.72617
-577.84229, -27.42216, 931.79797,  0.72678
-581.27582, -27.50323, 929.15009,  0.72740
-584.84009, -27.59104, 926.38171,  0.72805
-588.35632, -27.67254, 923.64313,  0.72870
-592.00891, -27.75729, 920.78864,  0.72937
-595.61530, -27.84257, 917.85266,  0.73005
-599.21509, -27.93147, 914.65637,  0.73075
-602.59900, -28.01739, 911.34052,  0.73143
-605.92505, -28.10619, 907.74304,  0.73214
-609.06464, -28.18489, 904.06891,  0.73285
-612.18512, -28.25970, 900.24878,  0.73356
-615.23810, -28.31486, 896.44958,  0.73427
-618.28204, -28.35405, 892.61774,  0.73498
