176.29787, 188.83922, 190.84920,  0.54303
177.62891, 188.86241, 190.69705,  0.54385
179.00093, 188.88469, 190.52974,  0.54470
180.31621, 188.90543, 190.36253,  0.54552
181.67065, 188.92702, 190.17729,  0.54636
182.96533, 188.94760, 189.97765,  0.54717
184.29774, 188.96948, 189.75191,  0.54800
185.57529, 188.99207, 189.52011,  0.54880
186.85150, 189.01329, 189.27560,  0.54960
188.12981, 189.03314, 189.01396,  0.55040
189.45459, 189.05276, 188.71442,  0.55123
190.72676, 189.07269, 188.39351,  0.55202
192.04185, 189.09447, 188.03275,  0.55285
193.35591, 189.11632, 187.64726,  0.55367
194.62302, 189.13692, 187.25348,  0.55446
195.93753, 189.15692, 186.82607,  0.55529
197.25572, 189.17650, 186.38391,  0.55611
198.57840, 189.19463, 185.92506,  0.55693
199.85141, 189.21004, 185.45778,  0.55772
201.15738, 189.22459, 184.93877,  0.55854
202.44312, 189.23877, 184.38242,  0.55936
203.70734, 189.25345, 183.79027,  0.56017
204.94522, 189.26949, 183.15904,  0.56098
206.10742, 189.28494, 182.51021,  0.56176
207.27684, 189.29970, 181.79500,  0.56256
208.36908, 189.31497, 181.06551,  0.56332
209.42218, 189.33040, 180.29739,  0.56408
210.43578, 189.34508, 179.49103,  0.56483
211.41423, 189.35930, 178.64645,  0.56559
212.36154, 189.37170, 177.76389,  0.56634
213.27879, 189.38425, 176.84573,  0.56710
214.16524, 189.39717, 175.89275,  0.56785
215.02737, 189.41042, 174.90887,  0.56862
215.90103, 189.42538, 173.85995,  0.56941
216.72478, 189.44037, 172.82294,  0.57019
217.52634, 189.45499, 171.76115,  0.57097
218.30568, 189.46814, 170.67470,  0.57175
219.06793, 189.47884, 169.56601,  0.57253
219.84097, 189.49059, 168.39413,  0.57336
220.56137, 189.50276, 167.23987,  0.57415
221.24953, 189.51459, 166.06104,  0.57496
221.90631, 189.52753, 164.85788,  0.57576
222.53722, 189.54250, 163.63274,  0.57657
223.12279, 189.55956, 162.43350,  0.57736
223.71088, 189.57915, 161.16975,  0.57818
224.28336, 189.59958, 159.88939,  0.57901
224.84627, 189.62038, 158.59505,  0.57984
225.38426, 189.64072, 157.33766,  0.58065
225.94244, 189.66182, 156.02209,  0.58149
226.50226, 189.68323, 154.69768,  0.58234
227.06529, 189.70549, 153.36513,  0.58319
227.61104, 189.72771, 152.07454,  0.58401
228.16064, 189.75026, 150.77658,  0.58484
228.73528, 189.77327, 149.42130,  0.58570
229.29277, 189.79622, 148.10922,  0.58653
229.85422, 189.82022, 146.79048,  0.58737
230.44131, 189.84644, 145.41406,  0.58823
231.01077, 189.87328, 144.08469,  0.58908
231.61093, 189.90266, 142.70874,  0.58994
232.20673, 189.93103, 141.39781,  0.59077
232.82266, 189.95854, 140.10321,  0.59159
233.48058, 189.98729, 138.77443,  0.59245
234.15718, 190.01663, 137.46083,  0.59331
234.82701, 190.04465, 136.20821,  0.59412
235.54176, 190.07259, 134.91356,  0.59498
236.24681, 190.09988, 133.66846,  0.59581
236.96613, 190.12895, 132.42284,  0.59666
237.72614, 190.16098, 131.12769,  0.59754
238.46883, 190.19238, 129.87827,  0.59840
239.22011, 190.22530, 128.62877,  0.59926
239.97699, 190.26050, 127.38338,  0.60013
240.73647, 190.29636, 126.14605,  0.60100
241.49696, 190.33159, 124.91796,  0.60187
242.28748, 190.36743, 123.65279,  0.60277
243.04944, 190.40213, 122.44407,  0.60363
243.81227, 190.43781, 121.24472,  0.60449
244.57588, 190.47467, 120.05432,  0.60534
245.36940, 190.51372, 118.82736,  0.60622
246.13377, 190.55154, 117.65455,  0.60707
246.89832, 190.58955, 116.49041,  0.60790
247.69479, 190.62900, 115.29244,  0.60876
248.46941, 190.66643, 114.15335,  0.60958
249.28192, 190.70518, 112.98553,  0.61042
250.07094, 190.74226, 111.87455,  0.61123
250.86655, 190.78029, 110.77785,  0.61202
251.70529, 190.82094, 109.65997,  0.61284
252.53238, 190.86200, 108.61217,  0.61362
253.41551, 190.90376, 107.55971,  0.61442
254.28993, 190.94334, 106.58099,  0.61518
255.22079, 190.98138, 105.59884,  0.61596
256.13779, 191.01524, 104.68629,  0.61671
257.11304, 191.04710, 103.77304,  0.61749
258.07175, 191.07738, 102.92233,  0.61823
259.05295, 191.10724, 102.09708,  0.61897
260.09430, 191.13954, 101.26215,  0.61974
261.15546, 191.17201, 100.44596,  0.62052
262.19339, 191.20357, 99.68169,  0.62126
263.28656, 191.23531, 98.91776,  0.62203
264.39243, 191.26749, 98.18492,  0.62280
265.51010, 191.30109, 97.47775,  0.62356
266.60349, 191.33151, 96.82001,  0.62430
267.76004, 191.35796, 96.16395,  0.62506
268.93857, 191.37970, 95.53250,  0.62584
270.13821, 191.39565, 94.92246,  0.62662
271.35855, 191.40799, 94.33861,  0.62740
272.59836, 191.42033, 93.78632,  0.62818
273.85809, 191.43398, 93.26105,  0.62897
275.13535, 191.45128, 92.75874,  0.62976
276.38208, 191.47075, 92.29604,  0.63053
277.69333, 191.49120, 91.84239,  0.63133
279.02069, 191.51093, 91.42188,  0.63213
280.36407, 191.52988, 91.03397,  0.63294
281.67197, 191.54688, 90.68684,  0.63372
283.04422, 191.56549, 90.35237,  0.63454
284.37900, 191.58237, 90.05354,  0.63533
285.72583, 191.59607, 89.77394,  0.63613
287.08337, 191.60887, 89.51004,  0.63693
288.50446, 191.62227, 89.24915,  0.63777
289.88293, 191.63501, 89.01108,  0.63858
291.32501, 191.64885, 88.77766,  0.63943
292.72363, 191.66245, 88.56312,  0.64026
294.13141, 191.67717, 88.35728,  0.64109
295.54828, 191.69301, 88.15922,  0.64192
296.97391, 191.70956, 87.96781,  0.64275
298.40802, 191.72638, 87.78190,  0.64360
299.85028, 191.74319, 87.60046,  0.64446
301.30038, 191.76016, 87.42278,  0.64531
302.75824, 191.77716, 87.24843,  0.64617
304.22357, 191.79375, 87.07725,  0.64703
305.69635, 191.81042, 86.90924,  0.64791
307.17633, 191.82719, 86.74417,  0.64878
308.60608, 191.84357, 86.58820,  0.64962
310.10004, 191.86031, 86.42889,  0.65050
311.60098, 191.87677, 86.27265,  0.65139
313.05075, 191.89244, 86.12535,  0.65225
314.62369, 191.90933, 85.96948,  0.65317
316.14536, 191.92566, 85.82263,  0.65407
317.61499, 191.94128, 85.68462,  0.65494
319.15009, 191.95740, 85.54570,  0.65584
320.63260, 191.97298, 85.41733,  0.65672
322.18115, 191.98901, 85.28932,  0.65763
323.73633, 192.00543, 85.16748,  0.65855
325.23828, 192.02095, 85.05640,  0.65944
326.80658, 192.03679, 84.94719,  0.66036
328.32089, 192.05252, 84.84850,  0.66125
329.90210, 192.06868, 84.75227,  0.66218
331.42847, 192.08434, 84.66602,  0.66308
333.02216, 192.10097, 84.58293,  0.66402
334.56042, 192.11699, 84.50926,  0.66493
336.16614, 192.13402, 84.43931,  0.66588
337.71594, 192.15048, 84.37847,  0.66678
339.33350, 192.16759, 84.32191,  0.66773
340.89377, 192.18446, 84.27416,  0.66864
342.51492, 192.20297, 84.23155,  0.66960
344.07019, 192.22025, 84.19712,  0.67051
345.68365, 192.23740, 84.16781,  0.67146
347.23132, 192.25352, 84.14515,  0.67236
348.83774, 192.27040, 84.12591,  0.67330
350.45419, 192.28548, 84.10880,  0.67425
352.01627, 192.30139, 84.09462,  0.67516
353.58319, 192.31950, 84.08228,  0.67607
355.21725, 192.33923, 84.07112,  0.67702
356.85535, 192.35826, 84.06114,  0.67798
358.43411, 192.37617, 84.05257,  0.67889
360.01651, 192.39406, 84.04500,  0.67981
361.66617, 192.41299, 84.03823,  0.68076
363.25629, 192.43158, 84.03282,  0.68169
364.91403, 192.45142, 84.02831,  0.68265
366.51184, 192.47084, 84.02523,  0.68357
368.17755, 192.49107, 84.02316,  0.68454
369.84726, 192.51123, 84.02236,  0.68551
371.45618, 192.53098, 84.01821,  0.68644
373.06833, 192.55084, 84.00623,  0.68738
374.81332, 192.57275, 83.98731,  0.68839
376.43280, 192.59383, 83.96438,  0.68934
378.05573, 192.61522, 83.93723,  0.69028
379.74738, 192.63783, 83.90577,  0.69127
381.37759, 192.65967, 83.87422,  0.69221
383.07684, 192.68268, 83.84216,  0.69320
384.71442, 192.70483, 83.81339,  0.69416
386.42133, 192.72784, 83.78664,  0.69515
388.13205, 192.75096, 83.76382,  0.69614
389.78058, 192.77350, 83.74613,  0.69710
391.49878, 192.79730, 83.73215,  0.69810
393.22079, 192.82141, 83.72282,  0.69910
394.88013, 192.84496, 83.71856,  0.70006
396.60959, 192.86919, 83.71906,  0.70107
398.34274, 192.89366, 83.72437,  0.70208
400.07947, 192.91806, 83.72859,  0.70308
401.81973, 192.94203, 83.72859,  0.70410
403.56381, 192.96637, 83.72545,  0.70511
405.24432, 192.99010, 83.71901,  0.70609
406.99573, 193.01561, 83.70883,  0.70710
408.75061, 193.04178, 83.69242,  0.70813
410.50830, 193.06763, 83.66213,  0.70915
412.26913, 193.09317, 83.62054,  0.71017
414.03336, 193.11894, 83.56943,  0.71120
415.80099, 193.14502, 83.50957,  0.71223
417.57205, 193.17104, 83.44258,  0.71325
419.34677, 193.19742, 83.37103,  0.71429
421.12512, 193.22406, 83.29759,  0.71532
422.90735, 193.25130, 83.22458,  0.71636
424.69345, 193.27867, 83.15333,  0.71740
426.48346, 193.30629, 83.08468,  0.71844
428.27728, 193.33394, 83.01891,  0.71949
430.07507, 193.36177, 82.95627,  0.72054
431.87665, 193.38989, 82.89662,  0.72158
433.68216, 193.41821, 82.83995,  0.72264
435.56116, 193.44777, 82.78385,  0.72374
437.37445, 193.47644, 82.73129,  0.72479
439.19153, 193.50539, 82.67980,  0.72585
441.08255, 193.53560, 82.62725,  0.72695
442.97775, 193.56575, 82.57539,  0.72806
444.87698, 193.59578, 82.52353,  0.72916
446.70981, 193.62479, 82.47350,  0.73023
448.61615, 193.65538, 82.42170,  0.73135
450.52151, 193.68742, 82.37034,  0.73247
452.35172, 193.71849, 82.32145,  0.73353
454.24533, 193.75029, 82.27177,  0.73463
456.13165, 193.78160, 82.22340,  0.73573
458.01077, 193.81253, 82.17638,  0.73684
459.88290, 193.84328, 82.13101,  0.73793
461.67917, 193.87305, 82.08885,  0.73898
463.46909, 193.90315, 82.04829,  0.74002
465.32111, 193.93469, 82.00787,  0.74110
467.09799, 193.96541, 81.97056,  0.74214
468.86853, 193.99646, 81.93482,  0.74318
470.63269, 194.02763, 81.90070,  0.74421
472.39056, 194.05923, 81.86809,  0.74524
474.14218, 194.09074, 81.83707,  0.74626
475.88708, 194.12238, 81.80772,  0.74727
477.62137, 194.15440, 81.78011,  0.74829
479.34085, 194.18651, 81.75416,  0.74929
481.11514, 194.21933, 81.72906,  0.75032
482.81683, 194.25058, 81.70646,  0.75132
484.51254, 194.28175, 81.68551,  0.75230
486.19412, 194.31389, 81.66627,  0.75328
487.83905, 194.34721, 81.64858,  0.75423
489.50238, 194.38026, 81.63222,  0.75521
491.06076, 194.41003, 81.61826,  0.75612
492.65552, 194.43999, 81.60535,  0.75704
494.18448, 194.46947, 81.59473,  0.75793
495.70920, 194.50208, 81.58608,  0.75881
497.22964, 194.53714, 81.58001,  0.75968
498.80325, 194.57381, 81.57723,  0.76059
500.31229, 194.60760, 81.58395,  0.76146
501.87082, 194.64088, 81.61414,  0.76235
503.36343, 194.67245, 81.66964,  0.76320
504.84821, 194.70454, 81.74912,  0.76405
506.32333, 194.73706, 81.85871,  0.76490
507.78687, 194.76880, 82.00359,  0.76574
509.23926, 194.80121, 82.17960,  0.76657
510.68011, 194.83510, 82.38524,  0.76740
512.10712, 194.86850, 82.62494,  0.76822
513.51868, 194.90030, 82.90046,  0.76903
514.91724, 194.92892, 83.20554,  0.76984
516.24835, 194.95593, 83.52480,  0.77062
517.61487, 194.98457, 83.89088,  0.77141
518.96344, 195.01144, 84.29107,  0.77220
520.29761, 195.03706, 84.72087,  0.77299
521.56665, 195.06093, 85.16362,  0.77375
522.87012, 195.08366, 85.65755,  0.77454
524.11066, 195.10287, 86.16018,  0.77528
525.38995, 195.12187, 86.70809,  0.77607
526.65753, 195.14030, 87.28325,  0.77685
527.90875, 195.15723, 87.89018,  0.77763
529.09528, 195.17093, 88.50516,  0.77837
530.31470, 195.18369, 89.17322,  0.77914
531.51868, 195.19563, 89.87188,  0.77993
532.65833, 195.20592, 90.57506,  0.78067
533.78271, 195.21495, 91.30760,  0.78142
534.89417, 195.22220, 92.06508,  0.78217
535.99219, 195.23062, 92.84764,  0.78292
537.07324, 195.23744, 93.65732,  0.78367
538.13287, 195.24232, 94.49607,  0.78442
539.17157, 195.24574, 95.36375,  0.78517
540.19135, 195.24843, 96.25777,  0.78593
541.19037, 195.25316, 97.17836,  0.78669
542.16699, 195.25613, 98.12673,  0.78744
543.08191, 195.25670, 99.06279,  0.78818
544.01337, 195.25529, 100.06247,  0.78893
544.92444, 195.25438, 101.08477,  0.78971
545.81384, 195.25658, 102.12973,  0.79047
546.67804, 195.25862, 103.19836,  0.79124
547.51941, 195.25699, 104.28913,  0.79202
548.30884, 195.25377, 105.35394,  0.79277
549.10870, 195.24948, 106.48286,  0.79355
549.85040, 195.24501, 107.58656,  0.79429
550.59747, 195.23988, 108.75660,  0.79508
551.29285, 195.23586, 109.89709,  0.79583
551.98962, 195.23474, 111.10406,  0.79661
552.62811, 195.23386, 112.28113,  0.79737
553.23743, 195.23320, 113.47567,  0.79812
553.84534, 195.22910, 114.73711,  0.79891
554.42169, 195.22452, 116.01522,  0.79971
554.96130, 195.22191, 117.30992,  0.80050
555.44800, 195.21689, 118.56846,  0.80127
555.92694, 195.21205, 119.89203,  0.80206
556.37378, 195.21008, 121.22995,  0.80287
556.78442, 195.20895, 122.58077,  0.80367
557.16180, 195.20482, 123.94404,  0.80448
557.49719, 195.19727, 125.26343,  0.80526
557.81445, 195.18610, 126.64774,  0.80608
558.09528, 195.17110, 128.04179,  0.80690
558.34381, 195.15475, 129.44455,  0.80772
558.57019, 195.13823, 130.91245,  0.80857
558.75854, 195.12196, 132.38809,  0.80943
558.89923, 195.10516, 133.81274,  0.81025
559.00427, 195.08942, 135.24304,  0.81109
559.07440, 195.07562, 136.67839,  0.81192
559.10382, 195.06441, 138.05855,  0.81272
559.09509, 195.05373, 139.55615,  0.81360
559.05206, 195.04581, 140.99838,  0.81444
558.97412, 195.03987, 142.44191,  0.81529
558.85687, 195.03357, 143.88385,  0.81614
558.70160, 195.02408, 145.32404,  0.81699
558.51324, 195.01314, 146.76292,  0.81784
558.28784, 194.99974, 148.19893,  0.81870
558.00989, 194.98274, 149.68494,  0.81959
557.70166, 194.96295, 151.10747,  0.82045
557.35663, 194.94070, 152.52386,  0.82131
556.97034, 194.91748, 153.93103,  0.82218
556.52301, 194.88907, 155.38130,  0.82308
556.05078, 194.86061, 156.76270,  0.82395
555.51886, 194.83102, 158.18773,  0.82485
554.97144, 194.80421, 159.54715,  0.82572
554.36755, 194.77849, 160.95042,  0.82665
553.75812, 194.75536, 162.29175,  0.82753
553.09802, 194.73395, 163.67860,  0.82847
552.43457, 194.71535, 165.00142,  0.82936
551.71716, 194.69615, 166.36731,  0.83029
551.00391, 194.67700, 167.67310,  0.83119
550.23273, 194.65376, 169.01834,  0.83213
549.45941, 194.62877, 170.29500,  0.83303
548.62299, 194.60074, 171.60680,  0.83397
547.78784, 194.57179, 172.85194,  0.83488
546.88361, 194.54024, 174.12418,  0.83582
545.98016, 194.50986, 175.32506,  0.83674
545.00873, 194.47745, 176.55394,  0.83770
544.00745, 194.44643, 177.76357,  0.83864
543.01825, 194.41739, 178.90965,  0.83957
541.96069, 194.38583, 180.07990,  0.84052
540.87341, 194.35262, 181.22626,  0.84149
539.76050, 194.31995, 182.35333,  0.84245
538.62244, 194.29016, 183.46042,  0.84342
537.41046, 194.26212, 184.58200,  0.84443
536.21558, 194.23763, 185.63567,  0.84539
534.99652, 194.21715, 186.66690,  0.84637
533.70490, 194.20029, 187.71237,  0.84739
532.43542, 194.18535, 188.69009,  0.84835
531.14307, 194.16972, 189.64317,  0.84932
529.77942, 194.15474, 190.60818,  0.85033
528.44324, 194.14075, 191.50832,  0.85131
527.03259, 194.12459, 192.41251,  0.85231
525.60022, 194.10764, 193.28912,  0.85333
524.20026, 194.09087, 194.10274,  0.85431
522.72424, 194.07245, 194.91011,  0.85532
521.22717, 194.05313, 195.68257,  0.85633
519.76617, 194.03311, 196.39377,  0.85731
518.22961, 194.00992, 197.09319,  0.85833
516.67499, 193.98436, 197.75058,  0.85934
515.16095, 193.95776, 198.34573,  0.86033
513.63068, 193.93179, 198.90495,  0.86133
512.02582, 193.90445, 199.44939,  0.86235
510.46643, 193.87787, 199.94087,  0.86335
508.89471, 193.85228, 200.40399,  0.86435
507.31155, 193.82793, 200.84073,  0.86535
505.71777, 193.80336, 201.25114,  0.86636
504.11441, 193.77759, 201.64151,  0.86736
502.50214, 193.75107, 202.01506,  0.86836
500.88159, 193.72351, 202.37422,  0.86939
499.25314, 193.69408, 202.72102,  0.87040
497.61734, 193.66307, 203.05807,  0.87141
495.97449, 193.63058, 203.38754,  0.87243
494.32483, 193.59561, 203.71121,  0.87346
492.66867, 193.55812, 204.02997,  0.87448
491.00601, 193.51912, 204.34462,  0.87551
489.33698, 193.47864, 204.65564,  0.87653
487.66168, 193.43706, 204.96321,  0.87756
485.91522, 193.39333, 205.27905,  0.87864
484.22705, 193.35147, 205.57988,  0.87968
482.53253, 193.30988, 205.87744,  0.88073
480.83170, 193.26822, 206.17178,  0.88176
479.12454, 193.22696, 206.46277,  0.88282
477.34512, 193.18491, 206.76146,  0.88389
475.62524, 193.14528, 207.04553,  0.88494
473.89914, 193.10637, 207.32620,  0.88599
472.09998, 193.06616, 207.61395,  0.88707
470.36111, 193.02769, 207.88724,  0.88812
468.54849, 192.98787, 208.16270,  0.88922
466.79602, 192.94931, 208.41245,  0.89026
464.96866, 192.90959, 208.65678,  0.89135
463.20187, 192.87206, 208.87706,  0.89240
461.35986, 192.83391, 209.08920,  0.89351
459.57916, 192.79762, 209.27725,  0.89456
457.72305, 192.76062, 209.45375,  0.89566
455.86111, 192.72430, 209.60217,  0.89677
454.06256, 192.68977, 209.71729,  0.89782
452.18900, 192.65488, 209.81113,  0.89893
450.30975, 192.62126, 209.87866,  0.90003
448.42508, 192.58766, 209.92085,  0.90112
446.53503, 192.55338, 209.94057,  0.90223
444.56946, 192.51730, 209.94135,  0.90338
442.66843, 192.48248, 209.92757,  0.90448
440.69101, 192.44615, 209.90245,  0.90564
438.77844, 192.41116, 209.87102,  0.90675
436.86014, 192.37659, 209.83469,  0.90787
434.93597, 192.34291, 209.79504,  0.90899
433.00604, 192.31018, 209.75313,  0.91012
431.07053, 192.27831, 209.71562,  0.91125
429.12946, 192.24794, 209.68523,  0.91238
427.25500, 192.22130, 209.66153,  0.91348
425.30270, 192.19563, 209.64282,  0.91462
423.41736, 192.17101, 209.63008,  0.91572
421.45404, 192.14651, 209.62112,  0.91686
419.48517, 192.12413, 209.61464,  0.91801
417.51071, 192.10260, 209.60886,  0.91916
415.60403, 192.08160, 209.60278,  0.92027
413.61880, 192.06039, 209.59502,  0.92143
411.70206, 192.04140, 209.58571,  0.92254
409.70636, 192.02310, 209.57399,  0.92371
407.77963, 192.00642, 209.56067,  0.92484
405.84793, 191.99008, 209.54558,  0.92597
403.83682, 191.97285, 209.52797,  0.92713
401.89545, 191.95605, 209.51062,  0.92827
399.94958, 191.93951, 209.49864,  0.92941
397.92401, 191.92314, 209.49046,  0.93059
395.96869, 191.90825, 209.48689,  0.93172
393.93332, 191.89305, 209.48753,  0.93291
391.96860, 191.87851, 209.49188,  0.93405
389.92349, 191.86311, 209.49899,  0.93524
387.87344, 191.84746, 209.50710,  0.93644
385.89468, 191.83231, 209.51465,  0.93760
383.75876, 191.81647, 209.52141,  0.93884
381.77081, 191.80298, 209.52585,  0.93999
379.77832, 191.78973, 209.52811,  0.94116
377.70471, 191.77544, 209.53223,  0.94237
375.70358, 191.76146, 209.53940,  0.94354
373.69818, 191.74728, 209.54857,  0.94470
371.61108, 191.73297, 209.56058,  0.94592
369.51935, 191.71890, 209.57457,  0.94713
367.50070, 191.70543, 209.58888,  0.94831
365.47781, 191.69199, 209.60271,  0.94948
363.37262, 191.67809, 209.61514,  0.95071
361.34113, 191.66496, 209.62431,  0.95188
359.22705, 191.65137, 209.63029,  0.95311
357.18707, 191.63799, 209.63220,  0.95430
355.14294, 191.62450, 209.63016,  0.95548
353.01593, 191.61046, 209.62352,  0.95671
350.96350, 191.59698, 209.61276,  0.95790
348.82794, 191.58339, 209.59712,  0.95914
346.68805, 191.57016, 209.57690,  0.96038
344.54391, 191.55695, 209.55217,  0.96161
342.39554, 191.54337, 209.52292,  0.96286
340.24298, 191.52969, 209.48924,  0.96411
338.16635, 191.51639, 209.45636,  0.96531
336.00586, 191.50285, 209.42668,  0.96656
333.92151, 191.49042, 209.40117,  0.96777
331.75290, 191.47797, 209.37851,  0.96903
329.57999, 191.46571, 209.36012,  0.97029
327.48373, 191.45343, 209.34564,  0.97150
325.38382, 191.44142, 209.33296,  0.97271
323.19907, 191.42958, 209.32007,  0.97399
321.09155, 191.41846, 209.30641,  0.97521
318.89911, 191.40732, 209.28990,  0.97648
316.70288, 191.39636, 209.27023,  0.97776
314.58444, 191.38568, 209.24950,  0.97900
312.38101, 191.37450, 209.22946,  0.98027
310.25565, 191.36389, 209.21069,  0.98152
308.12695, 191.35338, 209.19289,  0.98275
305.99484, 191.34297, 209.17653,  0.98400
303.85938, 191.33286, 209.16145,  0.98524
301.72073, 191.32280, 209.14700,  0.98649
299.57892, 191.31274, 209.13484,  0.98774
297.35141, 191.30196, 209.12755,  0.98903
295.20331, 191.29124, 209.12413,  0.99029
293.05197, 191.28044, 209.12442,  0.99154
290.89780, 191.26974, 209.12811,  0.99280
288.65750, 191.25926, 209.13509,  0.99410
286.41382, 191.24846, 209.14407,  0.99541
284.16699, 191.23718, 209.15373,  0.99671
282.00034, 191.22601, 209.16283,  0.99797
279.74710, 191.21350, 209.17157,  0.99928
