-606.61493, -28.16910, 905.68103,  0.73243
-609.89600, -28.23423, 902.18744,  0.73313
-613.09784, -28.29646, 898.59741,  0.73383
-616.21301, -28.33796, 894.91193,  0.73454
-619.26251, -28.37831, 891.05560,  0.73525
-622.06879, -28.41057, 887.20563,  0.73594
-624.74133, -28.40564, 883.16486,  0.73665
-627.21680, -28.40192, 879.08459,  0.73734
-629.45502, -28.40035, 875.04913,  0.73801
-631.54510, -28.39071, 870.84961,  0.73869
-633.41968, -28.37628, 866.63556,  0.73936
-635.10114, -28.36168, 862.34619,  0.74003
-636.56818, -28.33369, 858.06671,  0.74068
-637.86407, -28.28970, 853.81335,  0.74133
-639.04816, -28.24287, 849.52295,  0.74197
-640.08868, -28.20099, 845.27448,  0.74261
-640.99945, -28.15332, 840.91522,  0.74325
-641.72083, -28.08475, 836.52734,  0.74390
-642.22406, -28.00221, 832.19745,  0.74453
-642.52222, -27.91805, 827.85803,  0.74516
-642.63379, -27.82362, 823.51422,  0.74580
-642.59857, -27.72890, 819.24664,  0.74642
-642.44611, -27.63040, 814.89923,  0.74706
-642.20190, -27.53165, 810.62988,  0.74768
-641.88446, -27.42625, 806.35889,  0.74831
-641.49664, -27.30973, 802.00818,  0.74896
-641.01147, -27.18684, 797.74640,  0.74959
-640.39966, -27.05560, 793.41925,  0.75024
-639.68622, -26.92151, 789.18652,  0.75087
-638.87146, -26.77745, 784.88727,  0.75151
-637.96790, -26.63567, 780.60303,  0.75215
-636.97284, -26.49375, 776.25250,  0.75280
-635.90479, -26.35155, 771.91467,  0.75345
-634.76562, -26.21617, 767.67493,  0.75409
-633.53912, -26.07906, 763.45630,  0.75473
-632.18744, -25.94053, 759.19000,  0.75538
-630.77826, -25.80280, 755.02271,  0.75601
-629.28455, -25.66800, 750.79327,  0.75666
-627.77319, -25.54213, 746.64941,  0.75730
-626.19525, -25.41446, 742.52618,  0.75794
-624.52112, -25.29073, 738.34833,  0.75860
-622.80188, -25.17220, 734.27148,  0.75924
-621.02344, -25.04434, 730.21497,  0.75988
-619.16315, -24.91031, 726.10083,  0.76053
-617.22723, -24.77322, 722.01941,  0.76118
-615.25323, -24.63488, 718.04242,  0.76182
-613.25342, -24.49994, 714.16412,  0.76246
-611.17786, -24.36506, 710.22827,  0.76310
-609.14838, -24.23798, 706.44574,  0.76372
-607.03149, -24.11183, 702.61456,  0.76435
-604.90540, -23.98147, 698.87714,  0.76497
-602.72876, -23.84891, 695.16467,  0.76559
-600.49048, -23.71503, 691.48712,  0.76622
-598.24072, -23.58252, 687.90814,  0.76683
-595.90326, -23.44876, 684.28424,  0.76745
-593.58228, -23.32076, 680.74127,  0.76806
-591.20258, -23.19145, 677.13416,  0.76869
-588.86035, -23.06400, 673.59473,  0.76930
-586.51379, -22.93377, 670.05286,  0.76992
-584.11725, -22.80329, 666.44086,  0.77054
-581.74219, -22.67403, 662.90948,  0.77116
-579.28912, -22.54705, 659.32684,  0.77179
-576.79810, -22.40968, 655.76868,  0.77242
-574.22089, -22.26039, 652.16711,  0.77306
-571.66382, -22.12214, 648.64746,  0.77369
-569.03271, -21.98087, 645.07654,  0.77433
-566.42853, -21.83176, 641.58496,  0.77496
-563.73535, -21.67358, 638.05603,  0.77560
-560.94653, -21.52256, 634.49347,  0.77625
-558.16779, -21.37762, 631.02527,  0.77689
-555.30823, -21.22626, 627.51270,  0.77755
-552.42883, -21.07546, 624.01208,  0.77820
-549.56012, -20.93362, 620.60828,  0.77884
-546.64404, -20.79022, 617.24268,  0.77949
-543.62787, -20.64808, 613.85187,  0.78014
-540.63641, -20.50681, 610.54590,  0.78079
-537.57367, -20.36087, 607.18848,  0.78144
-534.55939, -20.21433, 603.89545,  0.78209
-531.54071, -20.06862, 600.60187,  0.78273
-528.51825, -19.92565, 597.30688,  0.78338
-525.43707, -19.77970, 593.94983,  0.78403
-522.40979, -19.63839, 590.65118,  0.78468
-519.32477, -19.49977, 587.28851,  0.78534
-516.23657, -19.35746, 583.92487,  0.78600
-513.08795, -19.20260, 580.50061,  0.78667
-509.97595, -19.05760, 577.15173,  0.78733
-506.72363, -18.91321, 573.70276,  0.78801
-503.49512, -18.76906, 570.34314,  0.78869
-500.14651, -18.62488, 566.98553,  0.78937
-496.73267, -18.48438, 563.69360,  0.79006
-493.25946, -18.34482, 560.46265,  0.79074
-489.81119, -18.20985, 557.32294,  0.79142
-486.34528, -18.07222, 554.19818,  0.79209
-482.93301, -17.93093, 551.13361,  0.79275
-479.51480, -17.80243, 548.06982,  0.79342
-476.07452, -17.67861, 545.02710,  0.79408
-472.54349, -17.54932, 541.95734,  0.79476
-469.04706, -17.40892, 538.97211,  0.79543
-465.46643, -17.26973, 535.95117,  0.79610
-461.86340, -17.14010, 532.95282,  0.79678
-458.29553, -17.01667, 530.03906,  0.79745
-454.63327, -16.89267, 527.10382,  0.79813
-450.92978, -16.76976, 524.21832,  0.79881
-447.11395, -16.64314, 521.33929,  0.79950
-443.32306, -16.51555, 518.56378,  0.80018
-439.41876, -16.38651, 515.80029,  0.80087
-435.47144, -16.27115, 513.09296,  0.80156
-431.48877, -16.16121, 510.43250,  0.80225
-427.55164, -16.05127, 507.84756,  0.80293
-423.53055, -15.94846, 505.22787,  0.80363
-419.43076, -15.84447, 502.56628,  0.80433
-415.39703, -15.73060, 499.95071,  0.80503
-411.43011, -15.60737, 497.38074,  0.80571
-407.45578, -15.48225, 494.81638,  0.80639
-403.44128, -15.36736, 492.31778,  0.80708
-399.44037, -15.25934, 489.96375,  0.80775
-395.31128, -15.15357, 487.66766,  0.80843
-391.24652, -15.04734, 485.42654,  0.80910
-387.05927, -14.93362, 483.05420,  0.80980
-382.97708, -14.83113, 480.66556,  0.81048
-378.82080, -14.72277, 478.23019,  0.81117
-374.64197, -14.61354, 475.82599,  0.81187
-370.43750, -14.50764, 473.45975,  0.81257
-366.14133, -14.39810, 471.07568,  0.81328
-361.83533, -14.28838, 468.70090,  0.81399
-357.52353, -14.17413, 466.32849,  0.81470
-353.28177, -14.06296, 463.99646,  0.81540
-348.88837, -13.94804, 461.57986,  0.81612
-344.56827, -13.82927, 459.19891,  0.81683
-340.17389, -13.70892, 456.76868,  0.81755
-335.77991, -13.59319, 454.33011,  0.81828
-331.38727, -13.47654, 451.88184,  0.81900
-327.00351, -13.35732, 449.41141,  0.81973
-322.55600, -13.23502, 446.87347,  0.82046
-318.04221, -13.12214, 444.27136,  0.82121
-313.45746, -13.00832, 441.61331,  0.82197
-308.72403, -12.88665, 438.86237,  0.82276
-303.84064, -12.76235, 436.01981,  0.82357
-299.02780, -12.64151, 433.21680,  0.82437
-294.28671, -12.52099, 430.45392,  0.82516
-289.61749, -12.39710, 427.73001,  0.82593
-284.94760, -12.27623, 424.99991,  0.82671
-280.27982, -12.15927, 422.25876,  0.82749
-275.62943, -12.03780, 419.48264,  0.82826
-271.07629, -11.92587, 416.70502,  0.82903
-266.62994, -11.81603, 413.91422,  0.82978
-262.21402, -11.70214, 411.07077,  0.83053
-258.00113, -11.59767, 408.23511,  0.83125
-253.93831, -11.50403, 405.33859,  0.83197
-249.89635, -11.41915, 402.27350,  0.83270
-245.99889, -11.34035, 399.16241,  0.83341
-242.14711, -11.26487, 395.98987,  0.83412
-238.31522, -11.18023, 392.78720,  0.83484
-234.55438, -11.08917, 389.62729,  0.83554
-230.79326, -10.99697, 386.46198,  0.83625
-226.96904, -10.90141, 383.23254,  0.83696
-223.22191, -10.80764, 380.04019,  0.83767
-219.48811, -10.71307, 376.82776,  0.83837
-215.76640, -10.61577, 373.59610,  0.83908
-212.07967, -10.51426, 370.32458,  0.83978
-208.51376, -10.41085, 367.04803,  0.84047
-204.94588, -10.31310, 363.64673,  0.84118
-201.48914, -10.20762, 360.25412,  0.84187
-197.99673, -10.09742, 356.77097,  0.84257
-194.54015, -9.99448, 353.25098,  0.84328
-191.13538, -9.88628, 349.68094,  0.84398
-187.84302, -9.77393, 346.12350,  0.84467
-184.62660, -9.66334, 342.50085,  0.84536
-181.49297, -9.55946, 338.80881,  0.84605
-178.44070, -9.44992, 335.05179,  0.84674
-175.51366, -9.34087, 331.30658,  0.84742
-172.61459, -9.23177, 327.43372,  0.84811
-169.83926, -9.12638, 323.57770,  0.84879
-167.12181, -9.02038, 319.68027,  0.84947
-164.43819, -8.90822, 315.75735,  0.85014
-161.77022, -8.78848, 311.82211,  0.85082
-159.17676, -8.66816, 307.94025,  0.85149
-156.57253, -8.54143, 303.96167,  0.85217
-154.05315, -8.41819, 300.02985,  0.85284
-151.58438, -8.29288, 296.06757,  0.85350
-149.17905, -8.16488, 292.06812,  0.85417
-146.79243, -8.03463, 287.95813,  0.85485
-144.45558, -7.90326, 283.81976,  0.85553
-142.14543, -7.76659, 279.66592,  0.85621
-139.84766, -7.62600, 275.50458,  0.85690
-137.56055, -7.48641, 271.33646,  0.85758
-135.28233, -7.34427, 267.16321,  0.85826
-133.02710, -7.19681, 262.97821,  0.85894
-130.76598, -7.03901, 258.69922,  0.85964
-128.53745, -6.88879, 254.40279,  0.86033
-126.35921, -6.73547, 250.08319,  0.86103
-124.23878, -6.58092, 245.73610,  0.86172
-122.20885, -6.43419, 241.44199,  0.86240
-120.21780, -6.29116, 237.12955,  0.86309
-118.21598, -6.14790, 232.72665,  0.86378
-116.27901, -6.00242, 228.38983,  0.86446
-114.41698, -5.85907, 224.11440,  0.86513
-112.55700, -5.71853, 219.74370,  0.86581
-110.72609, -5.57972, 215.36018,  0.86650
-108.94383, -5.44434, 211.04930,  0.86717
-107.13612, -5.30401, 206.65506,  0.86785
-105.36475, -5.16182, 202.33897,  0.86852
-103.56178, -5.01755, 197.94185,  0.86920
-101.79384, -4.88240, 193.62267,  0.86987
-99.99397, -4.74965, 189.22238,  0.87056
-98.22945, -4.61883, 184.90025,  0.87123
-96.43693, -4.48803, 180.49496,  0.87191
-94.68287, -4.35419, 176.16698,  0.87258
-92.96404, -4.21683, 171.91772,  0.87324
-91.21572, -4.07486, 167.58656,  0.87391
-89.50885, -3.94173, 163.33125,  0.87456
-87.81975, -3.80955, 158.97734,  0.87523
-86.20000, -3.68590, 154.59782,  0.87589
-84.68839, -3.57403, 150.27180,  0.87655
-83.25089, -3.47459, 145.92061,  0.87720
-81.88284, -3.38029, 141.54622,  0.87786
-80.58706, -3.28903, 137.14952,  0.87851
-79.38229, -3.19845, 132.72836,  0.87917
-78.26996, -3.10709, 128.28352,  0.87982
-77.24247, -3.01535, 123.81809,  0.88047
-76.30111, -2.91960, 119.33456,  0.88112
-75.44614, -2.82540, 114.92079,  0.88176
-74.66243, -2.72012, 110.40830,  0.88241
-73.99470, -2.61258, 105.88091,  0.88305
-73.47662, -2.51179, 101.42783,  0.88368
-73.11678, -2.41261, 96.88300,  0.88433
-72.92227, -2.30807, 92.25117,  0.88498
-72.88476, -2.20572, 87.70731,  0.88562
-72.96398, -2.10487, 83.07980,  0.88628
-73.16231, -2.00886, 78.45971,  0.88693
-73.49521, -1.91408, 73.85171,  0.88759
-73.97146, -1.81657, 69.17361,  0.88826
-74.56774, -1.70948, 64.51113,  0.88893
-75.25256, -1.58855, 59.77339,  0.88961
-75.97501, -1.46979, 55.03807,  0.89029
-76.71151, -1.35512, 50.30284,  0.89098
-77.48210, -1.22114, 45.48564,  0.89168
-78.33899, -1.08501, 40.59597,  0.89239
-79.28257, -0.95869, 35.72192,  0.89310
-80.33083, -0.82042, 30.78253,  0.89382
-81.40453, -0.67892, 26.02291,  0.89453
-82.62525, -0.53608, 21.03597,  0.89526
-83.94041, -0.40956, 16.16355,  0.89599
-85.43288, -0.29702, 11.25901,  0.89673
-87.11609, -0.19777, 6.33142,  0.89748
-88.88687, -0.10653, 1.61857,  0.89820
-90.75577, -0.03091, -3.05947,  0.89893
-92.64223, 0.03710, -7.64342,  0.89964
-94.51610, 0.10121, -12.14571,  0.90034
-96.36346, 0.16220, -16.57084,  0.90103
-98.24415, 0.21323, -21.07959,  0.90174
-100.08886, 0.26735, -25.51395,  0.90243
-101.96528, 0.32201, -30.03234,  0.90314
-103.84072, 0.37303, -34.55633,  0.90385
-105.67919, 0.42200, -39.00401,  0.90455
-107.54381, 0.46970, -43.53402,  0.90525
-109.43252, 0.51540, -48.14847,  0.90597
-111.28926, 0.55895, -52.68747,  0.90668
-113.19688, 0.60326, -57.30319,  0.90740
-115.13036, 0.63765, -61.91502,  0.90812
-117.04594, 0.67526, -66.35219,  0.90881
-119.00964, 0.71804, -70.77334,  0.90951
-121.05589, 0.76860, -75.25668,  0.91022
-123.11868, 0.81983, -79.64047,  0.91092
-125.22482, 0.87425, -84.00827,  0.91162
-127.32671, 0.92818, -88.28573,  0.91230
-129.48741, 0.98988, -92.63622,  0.91300
-131.61485, 1.05616, -96.91092,  0.91369
-133.71881, 1.12748, -101.20061,  0.91438
-135.79076, 1.20361, -105.50939,  0.91507
-137.83177, 1.28595, -109.83603,  0.91575
-139.85445, 1.36499, -114.17532,  0.91644
-141.86807, 1.45038, -118.52141,  0.91713
-143.91483, 1.54487, -122.95164,  0.91784
-145.91190, 1.63228, -127.31149,  0.91852
-147.81862, 1.72417, -131.61569,  0.91920
-149.69788, 1.82756, -136.02740,  0.91989
-151.51833, 1.93088, -140.46478,  0.92058
-153.27052, 2.03077, -144.83757,  0.92126
-155.03986, 2.12886, -149.29956,  0.92195
-156.80220, 2.23683, -153.76608,  0.92264
-158.56181, 2.34927, -158.23537,  0.92333
-160.31961, 2.46406, -162.70691,  0.92402
-162.10739, 2.57514, -167.26247,  0.92473
-163.89145, 2.69065, -171.82072,  0.92543
-165.65651, 2.82614, -176.38405,  0.92613
-167.38110, 2.96511, -180.96384,  0.92684
-169.06221, 3.11519, -185.55855,  0.92754
-170.67227, 3.26174, -190.17545,  0.92824
-172.18333, 3.40860, -194.82098,  0.92895
-173.59525, 3.55292, -199.49445,  0.92965
-174.92723, 3.69997, -204.18887,  0.93035
-176.19785, 3.84944, -208.89897,  0.93105
-177.39630, 3.99787, -213.53664,  0.93174
-178.55951, 4.15509, -218.27106,  0.93244
-179.63193, 4.31332, -222.84659,  0.93312
-180.68584, 4.47446, -227.51480,  0.93381
-181.71591, 4.63854, -232.18710,  0.93449
-182.75339, 4.80816, -236.94586,  0.93520
-183.78464, 4.98106, -241.70439,  0.93590
-184.81209, 5.15843, -246.46213,  0.93660
-185.81831, 5.33924, -251.13338,  0.93729
-186.82082, 5.51982, -255.80409,  0.93798
-187.81953, 5.69554, -260.47421,  0.93867
-188.80882, 5.87326, -265.23230,  0.93937
-189.72691, 6.05265, -269.91333,  0.94006
-190.58878, 6.23138, -274.60260,  0.94074
-191.40642, 6.41313, -279.29764,  0.94143
-192.20052, 6.59140, -283.99542,  0.94212
-192.98296, 6.77259, -288.69324,  0.94280
-193.76016, 6.94489, -293.39172,  0.94349
-194.53496, 7.10632, -298.08868,  0.94418
-195.30457, 7.29765, -302.78348,  0.94486
-196.07245, 7.48639, -307.47787,  0.94555
-196.83719, 7.66905, -312.17078,  0.94623
-197.61292, 7.85214, -316.94809,  0.94693
-198.36987, 8.03695, -321.63882,  0.94762
-199.13680, 8.22408, -326.41385,  0.94832
-199.88567, 8.40725, -331.10263,  0.94900
-200.64441, 8.59281, -335.87582,  0.94970
-201.39821, 8.77115, -340.64902,  0.95040
-202.12668, 8.94959, -345.33685,  0.95108
-202.85397, 9.13009, -350.11133,  0.95178
-203.56805, 9.30917, -354.88647,  0.95248
-204.28468, 9.49711, -359.74643,  0.95319
-204.97275, 9.67652, -364.60965,  0.95390
-205.61549, 9.85439, -369.47708,  0.95460
-206.20541, 10.03225, -374.26303,  0.95530
-206.77458, 10.20612, -379.09311,  0.95600
-207.29945, 10.36567, -383.64746,  0.95666
-207.79436, 10.51046, -387.99136,  0.95729
-208.25589, 10.66547, -392.05652,  0.95788
-208.70911, 10.80763, -395.99643,  0.95846
-209.14757, 10.93148, -399.73212,  0.95900
-209.56541, 11.04868, -403.20364,  0.95950
-209.96803, 11.15988, -406.48193,  0.95998
-210.34285, 11.26090, -409.51328,  0.96042
-210.69547, 11.36630, -412.35739,  0.96083
-211.03076, 11.46155, -415.06479,  0.96123
-211.33614, 11.53996, -417.53967,  0.96160
-211.61726, 11.61488, -419.89478,  0.96195
-211.86221, 11.68964, -422.08377,  0.96227
-212.08449, 11.75841, -424.20663,  0.96259
-212.22926, 11.81999, -426.26968,  0.96289
-212.24559, 11.87886, -428.34470,  0.96319
-212.09572, 11.92749, -430.31393,  0.96348
-211.74884, 11.97043, -432.29199,  0.96377
-211.19319, 12.00412, -434.18112,  0.96406
-210.40700, 12.02226, -436.03986,  0.96435
-209.43661, 12.02481, -437.79324,  0.96464
-208.29124, 12.03654, -439.52173,  0.96495
-207.02174, 12.07072, -441.20547,  0.96526
-205.59155, 12.13023, -442.82626,  0.96559
-204.00905, 12.23027, -444.29895,  0.96591
-202.28996, 12.38166, -445.58789,  0.96624
-200.53589, 12.57077, -446.67654,  0.96655
-198.67870, 12.74969, -447.65717,  0.96688
-196.81740, 12.87735, -448.51517,  0.96720
-194.90968, 12.99585, -449.27786,  0.96753
-193.00398, 13.07978, -449.88620,  0.96784
-191.04950, 13.15020, -450.33463,  0.96816
-189.05699, 13.23000, -450.59271,  0.96848
-187.03484, 13.31665, -450.66693,  0.96879
-185.02370, 13.40576, -450.61356,  0.96910
-182.94476, 13.49549, -450.51535,  0.96941
-180.83598, 13.57859, -450.42917,  0.96971
-178.69800, 13.65833, -450.41327,  0.97001
-176.53915, 13.72965, -450.52783,  0.97029
-174.32968, 13.78926, -450.80594,  0.97059
-172.16965, 13.83956, -451.24170,  0.97088
-170.00845, 13.87944, -451.86697,  0.97119
-167.84438, 13.91285, -452.72437,  0.97150
-165.79347, 13.94857, -453.80597,  0.97180
-163.81737, 13.98498, -455.15985,  0.97213
-162.02699, 14.02963, -456.70236,  0.97244
-160.34689, 14.09601, -458.45792,  0.97277
-158.81857, 14.18807, -460.32935,  0.97310
-157.41614, 14.29240, -462.32727,  0.97343
-156.16809, 14.39732, -464.44818,  0.97377
-155.08656, 14.50680, -466.68228,  0.97410
-154.20470, 14.62280, -468.97455,  0.97443
-153.50671, 14.73978, -471.38968,  0.97477
-153.04401, 14.86062, -473.86295,  0.97511
-152.83568, 14.99145, -476.37039,  0.97545
-152.88428, 15.11907, -478.93201,  0.97580
-153.16409, 15.24270, -481.54257,  0.97616
-153.61810, 15.36554, -484.11212,  0.97652
-154.21524, 15.48557, -486.68124,  0.97688
-154.89809, 15.61021, -489.26462,  0.97726
-155.64301, 15.72278, -491.81805,  0.97763
-156.47951, 15.82897, -494.37503,  0.97801
-157.43604, 15.92928, -496.91956,  0.97839
-158.50890, 16.01597, -499.39572,  0.97877
-159.69987, 16.10244, -501.90265,  0.97916
-160.94829, 16.18450, -504.35632,  0.97955
-162.27612, 16.26596, -506.85458,  0.97995
-163.62700, 16.33744, -509.25946,  0.98034
-165.08618, 16.41736, -511.69211,  0.98074
-166.61111, 16.49948, -514.11877,  0.98115
-168.24214, 16.57994, -516.56866,  0.98157
-169.90529, 16.66357, -518.96588,  0.98199
-171.63983, 16.74987, -521.40894,  0.98242
-173.35977, 16.82611, -523.82336,  0.98284
-175.08885, 16.90529, -526.25885,  0.98327
-176.82637, 16.98123, -528.72205,  0.98371
-178.57230, 17.05246, -531.21216,  0.98414
-180.32686, 17.12861, -533.72693,  0.98458
-182.09409, 17.20378, -536.26440,  0.98503
-183.87352, 17.27600, -538.82477,  0.98548
-185.65666, 17.34825, -541.39264,  0.98593
-187.42976, 17.41948, -543.94464,  0.98637
-189.20345, 17.49067, -546.49414,  0.98682
-191.00133, 17.56135, -549.07745,  0.98727
-192.81027, 17.63203, -551.67609,  0.98773
-194.62973, 17.69921, -554.28839,  0.98819
-196.42731, 17.76301, -556.86823,  0.98864
-198.26826, 17.82363, -559.51056,  0.98911
-200.12048, 17.88224, -562.16687,  0.98958
-202.01790, 17.95045, -564.88458,  0.99005
-203.96121, 18.02341, -567.66425,  0.99054
-205.88264, 18.09524, -570.41058,  0.99102
-207.91743, 18.16633, -573.31732,  0.99153
-209.93120, 18.23875, -576.19006,  0.99204
-211.99159, 18.31126, -579.12781,  0.99255
-214.06459, 18.38050, -582.08130,  0.99308
-216.08098, 18.44929, -584.95099,  0.99358
-218.07416, 18.51540, -587.78558,  0.99408
-220.10597, 18.58190, -590.68982,  0.99459
-222.10596, 18.64773, -593.56396,  0.99509
-224.14635, 18.71466, -596.50732,  0.99561
-226.19586, 18.78209, -599.46667,  0.99613
-228.25562, 18.85218, -602.44122,  0.99665
-230.30470, 18.91864, -605.44446,  0.99717
-232.36983, 18.98031, -608.53455,  0.99771
-234.39067, 19.04375, -611.60004,  0.99824
-236.46053, 19.11176, -614.73120,  0.99878
-238.55215, 19.18003, -617.87097,  0.99932
-240.62741, 19.24535, -620.96692,  0.99985
