-436.92917, -22.22979, 955.68109,  0.70371
-439.64795, -22.37994, 957.97083,  0.70423
-442.28131, -22.53273, 960.15106,  0.70474
-444.88730, -22.68732, 962.28833,  0.70524
-447.51978, -22.82706, 964.37994,  0.70575
-450.14618, -22.96228, 966.34808,  0.70624
-452.88132, -23.09522, 968.26068,  0.70673
-455.63348, -23.22834, 970.05090,  0.70722
-458.45612, -23.35995, 971.71967,  0.70770
-461.38898, -23.48897, 973.24683,  0.70819
-464.37503, -23.61224, 974.56488,  0.70866
-467.42712, -23.73556, 975.67151,  0.70913
-470.53311, -23.85718, 976.56207,  0.70959
-473.79849, -23.98155, 977.25000,  0.71007
-477.08099, -24.10313, 977.69250,  0.71055
-480.36273, -24.22483, 977.89191,  0.71102
-483.63712, -24.34823, 977.85577,  0.71149
-486.96292, -24.47639, 977.59167,  0.71197
-490.34473, -24.60522, 977.13226,  0.71246
-493.66119, -24.72878, 976.53766,  0.71294
-496.98157, -24.84137, 975.84204,  0.71343
-500.30322, -24.94258, 975.04675,  0.71392
-503.61920, -25.04663, 974.14417,  0.71442
-506.92047, -25.14627, 973.12164,  0.71491
-510.25458, -25.25290, 971.93646,  0.71542
-513.48779, -25.36012, 970.62604,  0.71592
-516.66943, -25.47516, 969.16113,  0.71643
-519.74805, -25.59267, 967.59332,  0.71693
-522.85480, -25.71908, 965.88989,  0.71744
-525.95947, -25.84453, 964.13025,  0.71795
-529.08521, -25.96480, 962.35419,  0.71847
-532.29614, -26.08330, 960.53687,  0.71901
-535.39575, -26.20105, 958.75153,  0.71952
-538.55865, -26.31319, 956.88898,  0.72005
-541.72345, -26.41951, 954.98151,  0.72059
-544.94684, -26.52514, 952.98834,  0.72113
-548.11450, -26.62688, 950.99292,  0.72167
-551.35114, -26.73026, 948.92755,  0.72223
-554.54120, -26.83209, 946.87604,  0.72278
-557.68622, -26.93279, 944.84399,  0.72332
-560.90778, -27.02984, 942.75519,  0.72387
-564.14612, -27.12042, 940.64948,  0.72443
-567.33997, -27.20141, 938.56964,  0.72498
-570.59918, -27.28075, 936.41803,  0.72554
-573.79077, -27.35127, 934.26331,  0.72610
-577.03778, -27.41445, 932.02185,  0.72666
-580.28687, -27.48502, 929.74768,  0.72724
-583.60687, -27.55900, 927.40875,  0.72782
-586.99396, -27.63071, 924.99860,  0.72842
-590.37311, -27.70187, 922.54285,  0.72903
-593.83203, -27.78077, 919.91205,  0.72966
-597.20404, -27.85674, 917.15186,  0.73029
-600.50891, -27.93663, 914.18695,  0.73093
-603.67871, -28.01155, 911.06824,  0.73157
-606.72888, -28.08752, 907.81628,  0.73222
-609.75140, -28.16000, 904.41040,  0.73288
-612.68713, -28.22458, 901.00330,  0.73353
-615.66187, -28.27924, 897.40393,  0.73420
-618.46045, -28.31691, 893.84216,  0.73486
-621.17358, -28.35235, 890.19598,  0.73551
-623.76874, -28.37306, 886.45581,  0.73617
-626.25732, -28.36939, 882.54462,  0.73684
-628.63446, -28.37289, 878.38324,  0.73753
-630.80939, -28.37123, 874.11279,  0.73822
-632.72131, -28.36421, 869.88867,  0.73889
-634.40485, -28.35647, 865.73401,  0.73953
-635.92969, -28.34453, 861.51477,  0.74018
-637.29950, -28.31778, 857.31689,  0.74082
-638.53381, -28.28371, 853.15125,  0.74145
-639.66003, -28.23624, 848.94812,  0.74208
-640.64655, -28.18408, 844.78656,  0.74269
-641.51752, -28.12720, 840.51471,  0.74332
-642.21497, -28.06054, 836.29364,  0.74394
-642.76788, -27.97309, 831.97125,  0.74458
-643.16418, -27.88492, 827.63190,  0.74521
-643.40466, -27.78921, 823.36090,  0.74583
-643.50787, -27.69329, 819.08331,  0.74645
-643.48547, -27.59201, 814.72284,  0.74708
-643.36041, -27.48846, 810.43890,  0.74771
-643.12286, -27.38101, 806.07764,  0.74834
-642.78558, -27.26369, 801.71899,  0.74898
-642.34637, -27.13227, 797.36670,  0.74962
-641.79749, -26.99355, 793.02557,  0.75026
-641.11908, -26.85290, 788.70380,  0.75090
-640.28845, -26.71627, 784.41266,  0.75153
-639.29260, -26.57921, 780.07739,  0.75218
-638.16718, -26.44447, 775.77271,  0.75282
-636.94757, -26.31014, 771.48950,  0.75347
-635.66559, -26.17929, 767.30377,  0.75410
-634.31879, -26.04851, 763.13263,  0.75473
-632.89532, -25.91346, 758.89612,  0.75538
-631.44067, -25.77435, 754.66351,  0.75603
-629.93298, -25.64087, 750.44366,  0.75668
-628.38275, -25.51798, 746.31989,  0.75731
-626.72882, -25.39262, 742.23529,  0.75795
-624.98206, -25.27629, 738.18463,  0.75859
-623.16040, -25.16285, 734.16187,  0.75923
-621.25775, -25.03627, 730.08167,  0.75988
-619.32465, -24.90416, 726.00867,  0.76053
-617.37042, -24.77094, 722.03137,  0.76117
-615.35950, -24.63452, 718.07764,  0.76181
-613.29761, -24.49823, 714.14404,  0.76245
-611.23895, -24.36678, 710.29425,  0.76308
-609.15613, -24.23796, 706.45105,  0.76372
-607.07892, -24.11419, 702.69220,  0.76434
-604.96655, -23.98377, 698.94794,  0.76496
-602.81708, -23.85008, 695.22009,  0.76558
-600.60291, -23.71581, 691.52911,  0.76620
-598.36298, -23.58326, 687.94666,  0.76681
-596.06104, -23.45220, 684.40082,  0.76742
-593.71454, -23.32557, 680.87964,  0.76803
-591.34344, -23.19990, 677.36926,  0.76865
-588.96069, -23.07448, 673.86145,  0.76926
-586.57379, -22.94631, 670.35120,  0.76988
-584.13751, -22.81722, 666.77002,  0.77050
-581.74469, -22.68773, 663.25372,  0.77112
-579.29449, -22.55959, 659.67218,  0.77175
-576.81232, -22.42392, 656.11047,  0.77238
-574.29352, -22.27707, 652.57098,  0.77301
-571.69666, -22.13632, 648.98145,  0.77365
-569.12848, -21.99743, 645.46851,  0.77428
-566.52496, -21.85056, 641.98077,  0.77490
-563.81671, -21.69259, 638.46869,  0.77554
-561.05280, -21.54423, 634.99725,  0.77619
-558.23541, -21.40179, 631.56750,  0.77683
-555.37354, -21.25552, 628.17224,  0.77747
-552.47742, -21.11048, 624.80212,  0.77811
-549.55853, -20.97109, 621.44672,  0.77875
-546.68250, -20.83239, 618.15912,  0.77938
-543.74573, -20.69099, 614.81042,  0.78003
-540.80463, -20.54778, 611.46155,  0.78067
-537.91455, -20.40345, 608.17371,  0.78130
-535.02057, -20.25790, 604.88531,  0.78194
-532.06757, -20.10943, 601.53503,  0.78258
-529.16565, -19.96600, 598.24609,  0.78321
-526.20496, -19.82056, 594.89441,  0.78386
-523.24030, -19.67589, 591.54260,  0.78450
-520.27295, -19.53671, 588.18860,  0.78515
-517.24811, -19.39501, 584.77130,  0.78581
-514.22009, -19.24254, 581.35382,  0.78647
-511.17499, -19.09291, 577.94794,  0.78713
-508.04092, -18.94915, 574.50720,  0.78780
-504.86804, -18.80511, 571.09979,  0.78847
-501.65393, -18.65861, 567.72852,  0.78914
-498.40671, -18.51720, 564.38501,  0.78981
-495.12726, -18.37308, 561.07013,  0.79049
-491.88379, -18.23591, 557.83215,  0.79115
-488.61673, -18.09927, 554.61487,  0.79181
-485.30539, -17.95803, 551.44238,  0.79247
-481.94873, -17.82442, 548.31409,  0.79313
-478.61108, -17.70019, 545.28583,  0.79378
-475.22992, -17.58233, 542.30322,  0.79443
-471.75095, -17.45081, 539.30328,  0.79510
-468.24515, -17.31001, 536.33075,  0.79576
-464.78427, -17.17487, 533.42963,  0.79641
-461.24188, -17.04390, 530.49066,  0.79708
-457.67844, -16.91924, 527.57312,  0.79774
-454.07965, -16.79615, 524.69586,  0.79841
-450.44638, -16.67183, 521.85822,  0.79907
-446.71844, -16.54420, 519.00110,  0.79975
-442.97266, -16.40998, 516.16272,  0.80042
-439.26724, -16.28195, 513.40656,  0.80109
-435.45938, -16.16526, 510.64285,  0.80177
-431.67786, -16.05511, 507.98441,  0.80243
-427.83972, -15.94839, 505.40915,  0.80310
-423.94809, -15.85220, 502.91202,  0.80376
-419.93961, -15.75863, 500.43814,  0.80444
-415.97314, -15.66041, 498.04971,  0.80511
-411.99182, -15.55101, 495.67883,  0.80577
-408.00290, -15.43890, 493.31268,  0.80644
-404.07645, -15.33200, 490.99905,  0.80710
-400.06647, -15.22587, 488.65344,  0.80777
-396.11884, -15.12442, 486.36063,  0.80843
-392.09015, -15.02174, 484.03137,  0.80910
-388.05566, -14.91343, 481.70520,  0.80977
-384.01431, -14.81098, 479.38193,  0.81044
-379.88828, -14.70666, 477.02933,  0.81113
-375.82404, -14.60381, 474.73172,  0.81180
-371.67477, -14.50184, 472.40396,  0.81249
-367.51788, -14.39773, 470.08209,  0.81317
-363.28076, -14.29182, 467.72150,  0.81387
-359.11389, -14.18404, 465.40244,  0.81456
-354.86844, -14.07293, 463.04169,  0.81526
-350.61945, -13.96379, 460.67978,  0.81596
-346.36765, -13.85460, 458.31580,  0.81666
-342.11285, -13.74750, 455.94946,  0.81736
-337.78000, -13.64217, 453.53979,  0.81808
-333.51892, -13.54016, 451.16974,  0.81878
-329.18210, -13.42526, 448.75415,  0.81949
-324.77084, -13.30656, 446.28876,  0.82022
-320.37567, -13.19056, 443.79013,  0.82095
-315.92755, -13.08100, 441.20584,  0.82169
-311.42648, -12.97044, 438.53586,  0.82244
-306.71573, -12.85549, 435.70654,  0.82323
-302.00787, -12.74082, 432.86429,  0.82403
-297.44583, -12.63380, 430.10437,  0.82479
-292.95618, -12.52339, 427.38440,  0.82555
-288.39343, -12.41331, 424.61133,  0.82632
-283.90955, -12.30504, 421.86731,  0.82708
-279.43588, -12.19493, 419.10046,  0.82784
-274.97495, -12.08542, 416.30594,  0.82859
-270.60052, -11.98632, 413.52899,  0.82934
-266.31339, -11.88648, 410.76999,  0.83007
-262.04306, -11.77970, 407.98001,  0.83081
-257.87909, -11.67872, 405.18280,  0.83153
-253.76932, -11.58513, 402.30621,  0.83225
-249.71567, -11.49585, 399.34961,  0.83297
-245.70634, -11.40398, 396.33008,  0.83369
-241.79642, -11.31095, 393.31845,  0.83440
-237.85854, -11.21201, 390.20010,  0.83512
-234.02596, -11.11775, 387.08487,  0.83583
-230.23654, -11.02184, 383.91599,  0.83654
-226.43286, -10.92328, 380.62888,  0.83727
-222.74103, -10.83451, 377.34253,  0.83798
-219.08626, -10.74230, 374.01224,  0.83869
-215.47771, -10.65219, 370.63037,  0.83940
-211.91634, -10.54296, 367.19885,  0.84011
-208.39725, -10.44399, 363.72000,  0.84082
-204.97426, -10.34568, 360.26620,  0.84152
-201.45880, -10.23539, 356.65729,  0.84224
-198.13332, -10.13410, 353.11066,  0.84294
-194.83470, -10.03446, 349.42529,  0.84365
-191.62831, -9.93387, 345.66223,  0.84436
-188.54514, -9.83215, 341.90927,  0.84506
-185.44096, -9.73432, 338.05765,  0.84577
-182.40489, -9.63508, 334.26013,  0.84647
-179.37308, -9.51886, 330.45761,  0.84717
-176.35049, -9.39670, 326.64526,  0.84787
-173.29256, -9.28434, 322.74741,  0.84858
-170.31329, -9.16659, 318.89764,  0.84928
-167.41177, -9.04239, 315.09659,  0.84997
-164.50307, -8.91219, 311.19312,  0.85067
-161.69952, -8.77760, 307.32196,  0.85136
-158.98349, -8.64483, 303.39444,  0.85205
-156.35440, -8.51536, 299.41174,  0.85273
-153.85226, -8.38468, 295.45377,  0.85341
-151.36313, -8.24816, 291.38647,  0.85409
-148.95869, -8.11673, 287.36920,  0.85476
-146.54056, -7.98356, 283.25912,  0.85545
-144.19788, -7.84883, 279.11057,  0.85614
-141.94830, -7.70948, 274.91525,  0.85682
-139.79358, -7.57703, 270.67358,  0.85750
-137.71243, -7.44538, 266.39709,  0.85819
-135.67296, -7.31183, 262.10013,  0.85887
-133.65143, -7.17333, 257.79422,  0.85956
-131.63597, -7.03557, 253.48457,  0.86024
-129.62151, -6.89404, 249.17412,  0.86093
-127.60749, -6.75423, 244.86258,  0.86161
-125.59489, -6.61660, 240.54979,  0.86230
-123.58392, -6.47803, 236.23558,  0.86299
-121.61224, -6.33968, 231.99814,  0.86366
-119.64314, -6.19627, 227.75951,  0.86433
-117.64066, -6.04848, 223.44063,  0.86502
-115.64085, -5.89629, 219.12088,  0.86571
-113.64814, -5.74384, 214.79803,  0.86640
-111.70354, -5.59631, 210.54799,  0.86707
-109.73816, -5.45085, 206.21225,  0.86776
-107.78854, -5.30165, 201.86940,  0.86845
-105.88724, -5.15779, 197.59914,  0.86912
-103.99810, -5.02401, 193.32262,  0.86979
-102.12780, -4.88842, 189.03799,  0.87047
-100.24313, -4.74569, 184.66446,  0.87115
-98.42419, -4.61333, 180.35675,  0.87183
-96.67197, -4.48713, 176.02373,  0.87250
-95.02351, -4.35558, 171.74420,  0.87316
-93.41286, -4.22617, 167.35837,  0.87384
-91.91746, -4.11330, 163.02542,  0.87450
-90.50533, -4.00693, 158.66573,  0.87516
-89.14497, -3.90273, 154.19887,  0.87583
-87.86263, -3.80803, 149.79674,  0.87649
-86.60982, -3.72202, 145.38304,  0.87715
-85.40175, -3.64220, 140.95531,  0.87781
-84.24725, -3.56193, 136.51135,  0.87847
-83.12714, -3.47154, 131.96742,  0.87915
-82.07159, -3.38116, 127.49438,  0.87981
-81.04952, -3.28559, 123.01179,  0.88047
-80.07581, -3.18703, 118.51745,  0.88113
-79.16061, -3.08641, 114.01012,  0.88179
-78.29684, -2.97376, 109.40427,  0.88247
-77.53832, -2.86144, 104.87061,  0.88313
-76.89058, -2.74543, 100.23757,  0.88380
-76.41196, -2.62303, 95.59594,  0.88447
-76.11412, -2.49800, 90.95116,  0.88514
-76.01257, -2.38277, 86.31301,  0.88580
-76.08965, -2.27903, 81.68473,  0.88647
-76.32433, -2.18103, 77.06821,  0.88713
-76.68358, -2.08020, 72.37550,  0.88781
-77.11571, -1.97070, 67.77481,  0.88848
-77.60951, -1.84878, 63.09309,  0.88915
-78.14535, -1.72194, 58.41411,  0.88983
-78.75403, -1.59854, 53.74559,  0.89051
-79.45685, -1.47246, 49.09144,  0.89119
-80.27947, -1.34605, 44.37177,  0.89188
-81.20707, -1.22209, 39.76297,  0.89257
-82.25452, -1.10480, 35.18311,  0.89325
-83.41374, -0.97811, 30.63317,  0.89393
-84.63367, -0.85323, 26.18708,  0.89460
-85.92918, -0.72339, 21.67289,  0.89528
-87.25214, -0.60586, 17.25401,  0.89595
-88.68925, -0.50211, 12.78251,  0.89664
-90.22157, -0.40275, 8.34294,  0.89733
-91.81039, -0.31097, 4.01287,  0.89800
-93.42245, -0.22605, -0.22063,  0.89866
-95.09357, -0.15066, -4.52795,  0.89933
-96.74776, -0.08278, -8.75455,  0.89999
-98.37865, -0.01698, -12.90291,  0.90064
-100.04671, 0.04605, -17.13387,  0.90130
-101.71934, 0.11027, -21.36747,  0.90196
-103.39658, 0.17787, -25.60388,  0.90262
-105.10963, 0.24456, -29.92359,  0.90330
-106.80222, 0.30057, -34.16388,  0.90396
-108.54652, 0.35501, -38.48083,  0.90464
-110.27872, 0.41043, -42.71477,  0.90530
-112.09198, 0.46145, -47.10760,  0.90599
-113.88253, 0.51188, -51.42167,  0.90667
-115.67870, 0.56243, -55.73869,  0.90734
-117.47826, 0.60710, -60.05999,  0.90802
-119.27995, 0.65123, -64.38536,  0.90870
-121.08384, 0.70177, -68.71507,  0.90937
-122.92390, 0.75536, -73.12923,  0.91006
-124.69902, 0.80817, -77.38654,  0.91072
-126.50987, 0.86460, -81.72798,  0.91140
-128.32204, 0.92411, -86.07324,  0.91208
-130.10089, 0.98510, -90.34216,  0.91274
-131.91414, 1.04900, -94.69540,  0.91342
-133.69466, 1.11509, -98.97140,  0.91408
-135.50911, 1.18631, -103.33144,  0.91476
-137.32347, 1.26030, -107.69514,  0.91544
-139.10425, 1.33606, -111.98119,  0.91611
-140.91789, 1.40711, -116.35192,  0.91679
-142.73018, 1.49189, -120.72549,  0.91747
-144.50793, 1.57347, -125.02187,  0.91814
-146.31830, 1.65241, -129.40234,  0.91882
-148.09315, 1.74538, -133.70389,  0.91949
-149.86588, 1.84467, -138.00816,  0.92016
-151.67067, 1.94702, -142.39615,  0.92084
-153.44040, 2.04522, -146.70540,  0.92151
-155.20775, 2.14450, -151.01704,  0.92219
-157.00537, 2.25479, -155.41199,  0.92287
-158.75647, 2.36548, -159.73199,  0.92354
-160.52110, 2.47910, -164.14256,  0.92422
-162.29745, 2.58955, -168.64445,  0.92492
-164.00708, 2.70471, -173.07674,  0.92560
-165.70253, 2.83855, -177.60687,  0.92630
-167.32277, 2.97272, -182.07112,  0.92698
-168.91014, 3.11801, -186.63760,  0.92768
-170.43942, 3.25919, -191.22289,  0.92838
-171.91994, 3.40601, -195.82245,  0.92907
-173.34390, 3.55048, -200.34755,  0.92975
-174.77849, 3.70330, -204.95999,  0.93045
-176.20094, 3.86088, -209.57507,  0.93114
-177.56575, 4.01819, -214.11372,  0.93183
-178.91878, 4.18592, -218.74539,  0.93252
-180.18954, 4.35421, -223.30544,  0.93320
-181.36491, 4.51938, -227.88504,  0.93388
-182.46005, 4.68870, -232.56895,  0.93458
-183.46475, 4.85355, -237.26926,  0.93527
-184.41029, 5.02158, -241.97911,  0.93596
-185.32730, 5.19261, -246.69316,  0.93665
-186.23344, 5.36879, -251.40724,  0.93734
-187.11850, 5.54161, -256.03513,  0.93802
-188.00145, 5.70963, -260.66232,  0.93870
-188.89784, 5.88224, -265.37350,  0.93939
-189.79108, 6.06108, -270.08353,  0.94008
-190.66478, 6.23855, -274.70670,  0.94076
-191.53442, 6.42117, -279.32837,  0.94144
-192.38683, 6.60032, -283.95145,  0.94212
-193.21251, 6.78162, -288.57672,  0.94279
-194.02632, 6.95701, -293.29193,  0.94348
-194.79272, 7.11487, -297.92426,  0.94416
-195.48769, 7.30044, -302.56213,  0.94484
-196.11385, 7.48083, -307.20776,  0.94551
-196.67979, 7.65058, -311.85892,  0.94619
-197.21133, 7.81653, -316.51273,  0.94686
-197.73274, 7.98593, -321.16586,  0.94754
-198.31255, 8.16117, -325.89502,  0.94822
-198.94951, 8.33581, -330.52441,  0.94890
-199.65668, 8.51487, -335.13873,  0.94957
-200.41522, 8.69003, -339.74191,  0.95025
-201.19887, 8.86663, -344.33844,  0.95092
-202.00479, 9.04742, -349.01712,  0.95161
-202.80634, 9.22761, -353.69516,  0.95229
-203.59604, 9.41441, -358.37277,  0.95298
-204.38704, 9.60061, -363.13699,  0.95367
-205.16618, 9.78029, -367.90167,  0.95437
-205.92422, 9.96574, -372.58032,  0.95505
-206.69075, 10.14925, -377.34351,  0.95575
-207.44711, 10.32878, -382.08929,  0.95644
-208.16858, 10.49724, -386.68420,  0.95711
-208.86118, 10.66722, -391.17285,  0.95777
-209.47972, 10.82946, -395.46359,  0.95839
-209.95212, 10.96887, -399.57187,  0.95899
-210.26314, 11.09372, -403.42310,  0.95954
-210.41350, 11.20200, -407.02148,  0.96006
-210.43968, 11.29810, -410.42770,  0.96055
-210.38637, 11.38826, -413.58078,  0.96100
-210.29770, 11.46500, -416.55734,  0.96144
-210.21881, 11.53119, -419.35614,  0.96185
-210.15662, 11.59789, -421.97647,  0.96225
-210.10355, 11.66389, -424.42438,  0.96263
-210.01993, 11.71898, -426.72870,  0.96300
-209.85930, 11.77316, -428.98511,  0.96335
-209.62282, 11.83672, -431.20920,  0.96369
-209.26433, 11.89015, -433.34186,  0.96403
-208.76051, 11.93091, -435.45523,  0.96436
-208.09831, 11.96152, -437.48450,  0.96469
-207.26004, 12.00082, -439.44833,  0.96502
-206.22635, 12.05550, -441.30270,  0.96534
-205.04015, 12.12995, -442.92871,  0.96565
-203.69647, 12.25243, -444.34961,  0.96595
-202.25883, 12.38629, -445.53003,  0.96624
-200.73621, 12.56159, -446.53009,  0.96651
-199.13814, 12.70830, -447.37155,  0.96680
-197.50159, 12.84899, -448.06723,  0.96707
-195.84460, 12.92577, -448.60660,  0.96735
-194.17859, 13.01266, -449.03772,  0.96762
-192.42299, 13.09246, -449.34280,  0.96791
-190.62480, 13.17553, -449.49149,  0.96820
-188.79459, 13.26764, -449.53601,  0.96850
-186.93271, 13.35782, -449.54181,  0.96881
-185.04027, 13.43977, -449.53690,  0.96911
-183.11742, 13.51948, -449.51886,  0.96940
-181.16611, 13.59911, -449.45767,  0.96968
-179.22186, 13.67970, -449.37338,  0.96994
-177.20888, 13.75983, -449.27499,  0.97020
-175.20329, 13.83613, -449.17310,  0.97045
-173.12672, 13.91136, -449.06717,  0.97071
-171.05870, 13.98285, -448.95990,  0.97096
-169.00067, 14.05820, -448.85336,  0.97119
-166.87074, 14.13579, -448.74329,  0.97142
-164.71036, 14.21329, -448.63116,  0.97165
-162.51880, 14.29382, -448.51761,  0.97185
-160.34053, 14.37897, -448.41351,  0.97204
-158.08998, 14.47889, -448.34341,  0.97223
-155.80730, 14.57872, -448.29547,  0.97240
-153.50717, 14.65853, -448.27655,  0.97256
-151.18820, 14.70461, -448.34537,  0.97271
-148.96277, 14.73336, -448.55045,  0.97285
-146.76033, 14.75893, -448.93051,  0.97298
-144.63623, 14.77911, -449.48685,  0.97311
-142.57932, 14.79814, -450.25757,  0.97325
-140.61583, 14.82507, -451.22647,  0.97339
-138.72527, 14.87276, -452.37646,  0.97353
-136.93420, 14.93049, -453.65298,  0.97367
-135.19508, 14.99227, -455.09464,  0.97381
-133.61046, 15.05397, -456.64395,  0.97395
-132.19910, 15.11160, -458.28400,  0.97409
-130.94275, 15.16933, -460.00726,  0.97423
-129.79111, 15.23274, -461.87540,  0.97437
-128.80461, 15.29055, -463.80392,  0.97451
-127.99431, 15.34158, -465.79944,  0.97467
-127.38624, 15.38480, -467.79684,  0.97480
-126.96525, 15.42155, -469.83368,  0.97495
-126.73346, 15.45621, -471.90533,  0.97511
-126.70107, 15.49394, -473.99655,  0.97528
-126.84475, 15.53770, -476.09933,  0.97543
-127.12720, 15.58578, -478.12283,  0.97559
-127.52112, 15.62972, -480.19739,  0.97575
-127.99931, 15.66953, -482.23636,  0.97592
-128.54205, 15.71060, -484.24066,  0.97610
-129.18753, 15.75705, -486.28564,  0.97629
-129.91112, 15.80706, -488.28207,  0.97648
-130.73967, 15.85984, -490.25940,  0.97669
-131.68028, 15.91470, -492.26300,  0.97691
-132.69093, 15.97044, -494.26279,  0.97714
-133.74644, 16.02287, -496.27060,  0.97738
-134.84309, 16.07097, -498.28641,  0.97762
-135.98824, 16.11557, -500.30533,  0.97787
-137.19637, 16.15924, -502.37616,  0.97814
-138.41031, 16.20070, -504.41882,  0.97841
-139.67075, 16.24148, -506.52298,  0.97868
-140.94774, 16.28128, -508.64886,  0.97896
-142.23898, 16.31950, -510.79639,  0.97926
-143.51726, 16.35795, -512.92078,  0.97956
-144.83536, 16.39721, -515.10999,  0.97987
-146.16611, 16.44068, -517.31940,  0.98018
-147.48187, 16.48834, -519.50238,  0.98050
-148.83727, 16.54321, -521.74902,  0.98083
-150.20441, 16.60517, -524.01361,  0.98117
-151.55486, 16.66880, -526.24908,  0.98151
-152.94437, 16.73772, -528.54779,  0.98185
-154.34511, 16.81071, -530.86310,  0.98221
-155.75682, 16.88482, -533.19464,  0.98257
-157.17484, 16.96261, -535.53363,  0.98295
-158.59418, 17.04201, -537.85437,  0.98332
-160.02240, 17.12589, -540.15039,  0.98370
-161.50719, 17.21181, -542.50623,  0.98409
-162.98488, 17.30770, -544.82562,  0.98447
-164.47403, 17.41353, -547.14948,  0.98485
-166.01437, 17.52677, -549.51880,  0.98525
-167.58179, 17.64535, -551.88196,  0.98566
-169.17648, 17.76883, -554.23889,  0.98607
-170.86392, 17.89740, -556.60718,  0.98648
-172.58389, 18.02851, -558.88947,  0.98690
-174.39427, 18.16328, -561.18457,  0.98732
-176.27887, 18.30429, -563.50507,  0.98775
-178.14630, 18.45210, -565.77661,  0.98819
-180.05995, 18.61565, -568.09393,  0.98864
-181.94223, 18.79240, -570.37073,  0.98907
-183.82933, 18.97062, -572.65356,  0.98951
-185.76663, 19.14000, -574.97998,  0.98996
-187.72205, 19.29806, -577.30267,  0.99039
-189.69496, 19.44008, -579.62329,  0.99083
-191.76135, 19.58026, -582.03278,  0.99128
-193.84258, 19.71165, -584.44562,  0.99174
-196.00607, 19.82434, -586.87885,  0.99219
-198.20003, 19.91714, -589.21893,  0.99265
-200.49869, 20.00289, -591.55750,  0.99311
-202.80302, 20.08828, -593.82446,  0.99357
-205.15904, 20.15409, -596.14594,  0.99404
-207.49663, 20.20682, -598.50281,  0.99450
-209.85205, 20.25735, -600.95306,  0.99499
-212.13980, 20.28968, -603.41003,  0.99547
-214.43889, 20.31314, -605.96234,  0.99597
-216.70848, 20.33604, -608.56714,  0.99646
-218.99330, 20.35868, -611.26495,  0.99697
-221.23407, 20.36273, -614.01874,  0.99748
-223.43365, 20.36776, -616.90167,  0.99800
-225.54155, 20.38507, -619.87329,  0.99853
-227.53769, 20.41485, -622.86438,  0.99904
-229.52487, 20.46770, -625.95880,  0.99956
